id,V1,V2,V3,V4,V5,class
2548,-0.263368,2.048915,-1.375257,-0.752807,-0.383653,0
3188,-0.599206,-0.125945,1.948461,-1.3111620000000002,-1.245154,1
1152,-0.624102,-0.29496999999999995,1.5458809999999998,-1.623669,-0.13658299999999998,0
2320,-0.6642359999999999,-0.258591,2.630868,-1.517289,-0.783283,0
2178,-1.074886,-1.028691,-1.308752,0.343996,1.330567,1
1088,-0.062588,1.828177,-1.393999,0.517559,-0.629775,0
2538,-0.451551,-0.921289,1.049864,1.18053,2.889437,1
1647,-0.5489649999999999,1.53681,-1.25555,-0.12813,-0.802201,0
454,1.168358,-0.577562,-0.6152770000000001,-0.313358,0.035385,0
1631,-1.731297,-2.312695,-1.249343,-0.679553,-0.290878,0
2772,-0.699145,-0.14821099999999998,2.064861,-1.4245139999999998,-0.8975049999999999,0
2074,0.412859,0.652734,0.834894,0.429379,-0.498795,1
174,-0.591175,1.621376,-1.326968,-0.742865,-0.596856,0
194,-0.629208,-0.431371,1.846984,-1.166508,-0.66932,0
1008,-0.7743180000000001,-0.8538120000000001,0.178068,1.592993,-1.077558,0
637,-0.8368969999999999,-1.150571,-0.285294,-0.733568,0.78262,0
1682,-0.401561,-0.194906,0.616974,0.374397,-0.789882,1
1673,-0.444387,0.150605,1.670656,-1.326506,0.730978,0
1163,0.265421,1.562708,-1.309883,-0.8478479999999999,1.499602,0
2313,-1.563204,-2.3619830000000004,-1.746185,-1.232939,2.128311,1
1656,1.874354,-0.341721,-0.127961,0.7819520000000001,-0.6766449999999999,0
381,-0.141622,0.28930300000000003,0.258935,-1.038801,2.674244,0
2378,0.604491,0.348418,-0.290433,0.147742,1.6673830000000005,0
775,-0.046279,0.998692,1.10882,-1.026642,-0.413134,1
488,-0.778907,-0.383111,1.727029,-1.432389,-1.208085,0
145,-0.8261299999999999,-0.8891690000000001,0.111554,0.58463,-0.13658299999999998,1
215,0.372847,-0.462005,-0.569236,-0.380511,0.003496,0
442,-0.837636,-0.8817790000000001,-0.30903200000000003,1.806004,-0.13658299999999998,1
2166,-0.132749,0.631184,0.338336,-0.859183,0.237478,0
2715,-0.865324,-1.060607,-0.442281,0.123194,2.04091,0
428,0.07444500000000001,1.123854,-1.31515,-0.07735299999999999,-0.510558,0
1032,2.849735,-1.749846,-0.637992,-0.358581,-0.34035,0
106,-0.6435420000000001,-0.510242,1.858244,-1.161815,-0.691116,0
3226,-0.457051,-0.592914,1.298029,0.6477649999999999,2.293385,1
2102,-0.446985,1.350137,0.769173,0.37972,-0.13658299999999998,0
2169,2.740621,-0.569715,-1.049922,-0.6160399999999999,-0.234206,0
1535,-0.787563,-1.016678,-0.036069,2.093011,-0.13658299999999998,1
1482,-0.652421,0.152544,0.681689,-1.157448,-0.13658299999999998,0
3056,-0.77854,-0.702372,0.6909609999999999,2.352838,-0.13658299999999998,0
171,-1.00537,-0.85324,0.604266,1.526442,-0.13658299999999998,0
1768,-0.147032,1.306708,-1.459152,-0.10848900000000003,0.139556,0
1161,-0.769559,-1.035082,0.317686,-1.000369,0.723246,1
2632,0.058963,-0.241272,-0.036917,0.215537,1.341036,1
642,0.135265,1.659552,-1.479776,-0.740991,1.241741,0
2438,-0.594952,-0.053153,-0.236098,-0.114693,-0.13658299999999998,0
1293,-0.678124,-0.28799,1.6817959999999998,-1.5670190000000002,-0.13658299999999998,0
1967,-0.601688,-0.7968310000000001,1.368807,0.908099,2.309403,1
74,0.269124,0.8502059999999999,-0.163813,1.434104,-0.759963,0
116,-0.173444,2.191878,-1.448669,-0.8581700000000001,-0.773068,0
1666,-0.784388,-1.0279790000000002,-0.29585100000000003,2.185625,-1.585675,0
1428,-0.8787790000000001,-0.871878,-0.209422,0.124162,-0.13658299999999998,0
1073,2.241407,-1.742595,-0.641112,-0.37777,-0.008733,0
2795,-0.224961,1.243845,0.001258,0.015145,-0.666459,0
32,-0.371011,0.591386,0.494739,0.069897,-0.449016,0
591,1.439805,-0.12249000000000003,-0.501682,-0.215335,-0.248793,0
2850,-0.69595,0.073501,1.038885,-1.13244,-0.5351640000000001,0
1814,-0.273152,1.881053,0.016051,0.811906,-0.794535,0
742,3.087377,-0.806858,-0.367102,-0.64754,-0.243671,0
1277,-0.143223,-0.5529850000000001,1.013275,2.21833,-0.13658299999999998,1
3057,3.040575,-0.8348180000000001,-0.56862,-0.298508,0.3607800000000001,0
1296,-0.552874,0.28713,0.198288,-0.901099,0.6602819999999999,0
2410,-0.68105,-0.47559,1.981808,-1.410389,0.817228,0
1097,-0.716124,0.370461,0.424015,0.277242,-0.13658299999999998,0
880,2.917964,-0.6702060000000001,-0.969887,-0.612595,-0.234584,0
2348,1.926489,-1.08697,-0.604034,-0.239797,-0.245334,0
2535,-0.6959930000000001,-0.486206,0.16660899999999998,2.541518,-0.13658299999999998,1
1274,1.545426,-0.962949,-0.654179,-0.339108,-0.377828,0
1847,-0.71554,-0.995828,-0.119227,1.419478,3.084357,1
2921,0.593498,0.181085,0.159706,0.366044,2.092142,1
1739,-0.555974,1.078052,-1.192741,-0.13121300000000002,-0.347871,0
3051,-0.574846,-0.160466,2.232761,-1.502771,-0.7725310000000001,0
2164,-0.550086,1.061226,-1.405234,0.029872000000000006,-0.421465,0
68,2.46667,-1.059718,0.653097,-0.860608,-0.365532,0
2180,1.269414,0.203058,-0.545325,-0.338876,-0.265975,0
1789,2.173807,-1.855182,-0.948266,-0.602093,0.006485,0
355,-0.619189,0.409483,0.963223,1.127312,-0.977765,1
247,-0.387644,0.382552,1.009623,-1.103293,-0.540772,0
1806,-0.518245,2.219596,0.796846,0.16816099999999998,-0.439541,1
2504,-0.814771,-0.7283609999999999,-0.25249,0.188103,3.790847,0
1261,0.780856,0.206736,-1.095294,-0.620468,0.021551,0
3078,-0.788518,-1.116878,-0.163882,1.386397,3.139984,1
1056,-1.172666,-0.10792,1.393671,-1.436112,-0.783854,0
3193,0.043958,-0.841815,0.915224,1.825878,1.195581,1
856,-0.5710029999999999,1.02755,0.171932,0.046755,-0.7024130000000001,1
1834,-1.986639,-0.34796,-1.29234,-0.694217,-0.268839,0
1813,0.186905,-0.013755000000000002,-0.037584,1.835796,-1.034255,0
73,-0.35058,-0.009631,-1.153336,-0.648369,-0.26353200000000004,0
1730,2.129556,-0.7296600000000001,-0.984241,-0.400422,-0.197792,0
1401,-0.678638,-0.309488,-0.294931,0.113045,0.775554,0
2111,-0.578597,0.581399,-0.14815599999999998,-0.163217,-0.303916,0
266,-0.811407,-0.8194100000000001,0.175622,-0.5005970000000001,-0.13658299999999998,1
3117,0.345993,1.278355,0.908794,-0.8986049999999999,-0.408211,1
2722,0.729245,0.12725799999999998,-1.134193,-0.653878,0.049552,0
898,-0.365106,1.6569080000000005,-1.3776389999999998,-0.872801,-0.13658299999999998,0
36,-0.5826020000000001,0.946321,0.519257,0.13680499999999998,-0.5994189999999999,0
1136,-0.640093,-1.053544,-0.112468,2.34351,-1.361074,0
638,-0.153998,1.195952,0.7610899999999999,-0.944964,-0.426126,0
1215,-0.208894,1.414257,0.397584,-0.921325,-0.13658299999999998,0
889,-0.764781,-0.124711,0.883185,-1.363116,-0.13658299999999998,0
25,0.6817449999999999,0.647246,-1.196025,-0.658079,-0.284402,0
2391,-0.253056,-0.213565,0.6833640000000001,-1.229466,2.440878,1
1009,-0.031885000000000004,1.00788,-1.174452,-0.206719,0.142414,0
1038,-0.8831040000000001,-1.166949,-0.391134,0.163875,1.937995,0
2199,0.5608569999999999,1.475569,0.329399,0.193464,-0.424434,0
1796,1.047692,0.430775,-1.112066,-0.611246,-0.13658299999999998,0
2187,-0.284695,1.51559,-1.447123,-0.164606,0.261072,0
2229,-0.422723,0.187947,1.572798,-1.3962139999999998,-0.13658299999999998,0
980,-0.29492,2.001515,-1.501087,-0.013747,-0.451712,0
1910,2.193709,-1.756888,-0.621691,-0.350754,-0.384762,0
910,1.11068,0.440668,-1.124468,-0.652772,0.045478,0
1774,1.841142,-0.742639,-0.6210899999999999,-0.28522800000000004,-0.31103400000000003,0
1123,-0.8243530000000001,-0.8232889999999999,0.642454,2.054381,-1.285957,0
2241,-0.465035,1.492125,-1.257991,-0.202559,-0.418428,0
1303,-0.719961,0.129314,0.672115,0.135537,-0.444233,0
3152,3.153393,-1.879251,-0.947759,-0.577693,-0.021412,0
238,-0.847511,-0.78314,-0.164192,0.5760850000000001,1.371139,0
2295,-0.41115,1.7013470000000002,-1.559094,0.274058,1.611808,0
743,-0.177967,2.290132,-1.36952,-0.788881,0.468948,0
1786,0.143454,-0.344386,-1.057134,-0.366085,0.065684,0
635,-0.65293,-0.467628,-0.088778,0.787036,-0.13658299999999998,1
2743,-0.6762640000000001,-0.7623880000000001,-0.010507,0.584708,-1.731532,1
2061,-0.6164729999999999,-0.510707,1.421961,-1.256914,0.561134,1
606,-0.8866149999999999,-1.191509,-0.428445,-1.036845,-0.13658299999999998,0
1093,-0.849046,-1.05464,-0.145378,-1.593355,-0.13658299999999998,0
894,-0.707541,0.168266,1.877964,-1.464665,-0.721839,0
1015,-0.719073,-0.430791,0.156402,0.764827,-0.962983,1
2812,0.553823,-0.189665,-1.6682290000000002,-1.249093,-0.6854060000000001,0
689,3.275293,-0.618777,-1.003,-0.603952,-0.233194,0
1207,1.564827,-0.450744,-0.420071,-0.619596,-0.240873,0
52,-0.72796,0.003882,1.03252,0.446516,-0.13658299999999998,0
2636,0.059105999999999985,1.187915,0.958166,0.297796,-0.469915,1
1298,0.250329,-0.257745,-0.549038,-0.252008,-0.292244,0
3183,-0.600883,0.889968,-1.310964,-0.117855,-0.350425,0
383,-0.8194299999999999,-0.957171,-1.294405,2.233169,-0.13658299999999998,0
1729,-0.837987,-1.175449,-0.467973,1.24575,3.057082,0
2023,1.051942,-0.871434,1.6639990000000002,-1.23635,-0.515592,0
2218,2.797251,-0.8804930000000001,-0.989845,-0.300261,-0.24131100000000005,0
2075,1.577043,-0.014542,-1.0257459999999998,-0.259223,-0.260672,0
1815,-0.099273,1.2778969999999998,0.378987,-0.934664,-0.432057,0
1592,-0.660158,-0.141079,2.535399,-1.544766,-0.13658299999999998,0
1891,0.371717,1.062448,-1.240259,-0.17297,-0.464222,0
260,-0.841945,-1.074508,-0.484371,0.097495,-0.951663,0
1275,0.29791100000000004,0.873765,-0.201331,1.333857,-0.753821,0
2212,-0.78966,-0.21071,0.586588,-0.928515,-0.425591,0
2933,-0.821426,-1.049376,-0.311231,-1.4290040000000002,3.812945,0
858,2.8819220000000003,-0.968089,-0.959301,-0.388643,-0.22854,0
3008,-0.724817,0.184916,1.401008,-1.565184,-0.655751,0
38,-0.277989,2.507603,-1.600275,0.013884,-0.431251,0
436,-0.307028,0.4966100000000001,-1.4167610000000002,-0.79974,-0.438964,0
812,2.6053740000000003,-0.8073060000000001,0.31398000000000004,-0.775235,-0.2974,0
2876,0.749833,0.529628,-0.149918,-0.715388,-0.341643,0
1773,-0.350037,-0.950183,0.616206,1.153073,3.364768,1
2298,-0.428909,0.204104,-1.2185979999999998,-0.749326,-0.464432,0
2494,-0.623362,-0.331946,2.138167,-1.487652,-0.818241,1
2380,0.932638,1.62241,-1.320461,0.264075,-0.506255,0
2954,0.80191,0.576264,-0.211222,-0.718935,-0.13658299999999998,0
2584,0.553346,-0.07614800000000001,-1.058686,-0.35741100000000003,0.028374,0
1092,-0.7775,-0.991408,-0.285106,2.194388,-1.851757,0
2801,2.21446,-0.713188,-0.93412,-0.5795560000000001,-0.039028,0
3010,-0.702784,-0.572972,0.078409,1.872242,-0.13658299999999998,1
2930,-1.057898,-1.74581,-1.354029,1.171704,2.075551,0
1903,2.158482,-0.502745,0.427138,-0.887709,-0.35177600000000003,0
284,0.048561,0.6483979999999999,-1.140631,-0.234463,-0.580962,0
131,-1.038974,-1.7724209999999998,-1.307283,1.431832,-2.193249,1
168,-0.488513,-0.703257,2.378488,-1.368135,0.6659109999999999,1
1701,0.427695,1.543649,0.364313,-0.06890800000000001,0.200415,1
3036,-0.096243,1.294477,-0.262112,1.305986,-0.729092,0
33,-0.553795,0.45928,1.619252,-1.268399,-0.13658299999999998,0
647,-0.49787,0.019709,1.624385,-1.406339,-0.13658299999999998,0
2781,-0.391785,1.091118,0.798294,0.25969200000000003,-0.578792,0
2907,0.158397,0.218274,0.911236,0.398116,1.061025,1
2489,-0.798099,-0.936797,0.120792,1.066799,2.124663,1
1599,1.208534,-0.213718,0.340216,-0.863577,0.199809,0
405,1.262031,0.014105,-1.089847,-0.34753,0.034495,0
1639,-0.7732319999999999,-0.570992,1.113283,0.850298,0.824844,0
487,1.194699,1.122808,-1.232689,-0.688229,-0.34248,0
389,2.528389,-1.115991,-0.992113,-0.715078,-0.361898,0
996,-0.630368,0.436262,1.179403,0.948951,-0.7943720000000001,1
1721,1.840222,-0.5428029999999999,-0.402631,-0.645912,-0.214554,0
729,0.233956,-0.768029,1.192716,1.267959,1.176025,1
251,-0.18859,1.491432,0.45533,0.6065020000000001,-0.5549470000000001,1
1314,-0.8454780000000001,-0.958637,-0.013766999999999998,2.63815,-0.13658299999999998,1
120,-0.687673,-0.4436890000000001,0.029911,2.639845,-0.13658299999999998,1
2437,-0.617183,-0.500951,1.080801,0.5473720000000001,0.713432,0
283,-0.613847,-0.27033,1.752607,-1.332749,-0.748393,0
232,-0.727309,-0.712615,0.261518,1.022193,-0.896976,1
1862,-0.419657,-0.84388,1.290692,0.888476,-1.500526,1
127,-0.344507,0.8844920000000001,-0.173663,-0.035011,-0.675218,0
736,-0.489375,-0.257922,1.796143,0.628361,0.58029,1
1936,-0.852525,-0.7915770000000001,-1.550244,2.487522,-0.13658299999999998,0
966,-1.288638,-2.029894,-2.1447990000000003,-1.978869,1.138463,0
1636,-0.0020350000000000004,-0.5443859999999999,-0.586728,-0.58333,-0.044813,0
3163,-0.155185,-0.222683,0.449765,0.816175,3.0608,1
1934,0.117188,0.791138,1.456874,-1.062648,-0.465761,1
1442,3.07629,-0.942691,-0.946045,-0.5863729999999999,-0.210317,0
185,-0.800463,-0.840764,0.373973,1.507937,-1.093485,1
2443,-0.003539,1.155555,-1.184129,-0.7144520000000001,-0.344231,0
2586,-0.274325,-0.7812020000000001,0.622798,0.348629,0.795552,1
1877,-0.452701,-0.777353,0.27617,2.542259,-1.432767,0
2121,0.38384,-0.175413,-1.014683,-0.600435,-0.218482,0
2474,-0.122266,0.260727,-1.213326,-0.256918,-0.516176,0
1871,-0.383516,-0.960202,0.992064,0.844385,-0.781714,1
2920,-1.03379,-1.800462,-1.442272,1.003713,2.077045,1
2817,1.967875,-0.952932,0.989319,-0.986188,-0.390644,0
1642,0.642279,-0.345356,-0.015551,0.300872,0.427846,1
2490,-0.595065,-0.371268,0.634047,-0.986773,-0.543535,0
2186,-0.507097,2.019774,-1.432649,0.83001,-0.7444810000000001,1
376,-0.459168,2.085892,-1.283248,-0.7292770000000001,0.173505,0
2922,-1.146338,-0.940974,-0.111265,1.772911,-2.367461,1
2480,-0.542938,-0.35582600000000003,-0.016507,1.706661,-1.38665,1
1211,-0.17281300000000002,-0.782161,1.459705,0.7876890000000001,2.048953,1
1185,-0.688566,-0.240896,-0.4927760000000001,0.101285,0.811225,0
1131,-0.383839,2.486018,-1.420334,0.266092,-0.464774,0
949,-1.050485,-2.03916,-2.111571,-2.4853400000000003,-0.13658299999999998,0
664,-0.225074,2.205555,-0.176726,0.603055,-0.686109,0
2646,-0.733925,-0.8522549999999999,-0.164535,1.952916,1.578719,0
189,-0.281632,1.815605,-1.296345,1.002483,-0.743261,0
1953,-0.5664060000000001,0.228121,1.6727299999999998,-1.302622,-0.13658299999999998,0
1733,-0.6489,1.486285,-1.253051,-0.201795,0.155613,0
572,-0.805255,-0.61956,-0.441742,1.051043,-0.13658299999999998,1
1046,-0.395651,-0.899751,0.712086,2.135772,-0.13658299999999998,0
543,-0.731775,-0.553918,0.572864,1.669186,-1.212237,1
1907,1.462909,1.038137,-0.243419,0.07367699999999999,0.385998,0
636,-0.8057810000000001,-0.983719,0.191357,1.953142,-1.518075,1
2957,-0.098899,1.835533,0.377853,0.020795,-0.447636,0
2964,-0.712747,-0.622205,0.321608,1.317323,-0.951041,0
2662,-0.477619,2.265316,-1.512776,0.036003,-0.460971,0
1742,-0.842015,-0.894287,0.08152899999999999,0.56567,-0.13658299999999998,1
2791,0.26518800000000003,0.950775,0.829566,-0.873141,-0.376742,1
1780,-0.482463,-0.123783,1.6944279999999998,-1.4702,-0.13658299999999998,0
1226,2.690814,-0.824787,-0.970897,-0.273479,-0.250216,0
2958,0.478142,0.363987,-0.248673,-0.083771,0.358393,0
1444,0.570499,-0.576545,1.097744,1.579987,-0.8559620000000001,1
1511,2.464632,-0.269272,-0.035627,-0.68567,-0.266613,0
192,-0.615001,-0.4214189999999999,0.017968,2.410777,-1.550937,1
2300,-0.7300180000000001,-1.136508,-0.230608,1.2044709999999998,1.563295,1
2123,-0.6635260000000001,-0.131314,2.532546,-1.559776,-0.13658299999999998,0
1176,0.31235100000000005,0.76322,-1.228953,-0.186268,-0.448564,0
3203,2.286695,-1.127559,-0.932262,-0.393278,-0.242841,0
955,-0.859294,-1.115657,-0.345765,-1.375103,3.031632,0
3143,0.320514,1.282585,-1.200638,-0.271283,-0.323598,0
2975,-0.732438,-0.319445,1.6822290000000002,-1.324677,-0.620594,0
2925,0.274457,-0.087028,-0.510209,-0.272302,-0.381676,0
756,0.326441,0.686879,0.291806,1.218093,-0.938571,1
362,-0.445797,1.881722,0.17518599999999998,0.856035,-0.694806,1
654,-0.7094699999999999,-0.48375,1.294615,-1.680818,-1.409014,0
2026,-0.308049,-1.222105,0.889809,0.5959220000000001,-1.182076,1
1747,-0.423693,0.925994,0.122009,-0.096472,-0.13658299999999998,0
444,-0.78068,-0.460721,1.011201,2.02872,-1.305633,0
1158,-0.241988,0.130677,1.655084,-1.387298,-0.580137,1
1607,-0.646193,-0.378979,1.047443,0.752484,1.858533,1
1291,-0.111144,1.385493,-1.34429,-0.123499,-0.6391180000000001,0
567,0.107902,1.205423,-1.311669,-0.7005899999999999,-0.307987,0
1471,0.380276,1.979366,-1.31388,0.091571,-0.506428,0
2194,-0.568377,1.26442,-1.297747,-0.121437,-0.339457,0
493,1.348356,0.137974,-1.153633,-0.203837,-0.30129,0
3014,-0.676742,-0.422873,0.728197,2.152494,-0.13658299999999998,0
83,-0.7855880000000001,-1.0860530000000002,-0.314435,1.593784,-0.13658299999999998,0
2613,2.639134,-1.748284,-0.938287,-0.411566,-0.023765,0
2901,-0.546151,1.619649,-1.402622,-0.8266129999999999,-0.372799,0
3106,-0.761914,-0.7880060000000001,-0.064172,1.826757,-0.13658299999999998,1
142,0.505077,1.33257,-1.324067,-0.21170100000000006,0.14171199999999998,0
2611,2.245413,-0.6040409999999999,-0.955078,-0.583005,-0.049298,0
1166,3.0026,-1.813596,-0.629035,-0.357141,-0.2395,0
175,0.923508,1.245984,-1.242277,-0.223867,0.147514,0
758,-0.600487,0.513436,0.283583,0.063565,-0.554557,0
645,-0.788876,-0.806349,0.798392,1.625183,-0.13658299999999998,0
1114,-0.528667,-0.44297,0.464645,0.942435,1.218752,1
2419,0.42674,1.153217,-1.342043,-0.714773,-0.13658299999999998,0
2306,-0.080704,0.126917,0.799029,-1.0526950000000002,-0.418463,1
445,-0.6020760000000001,2.197236,-1.432412,-0.137818,0.204149,0
2106,-0.354559,1.195635,-1.419858,-0.7384470000000001,0.092904,0
503,1.889189,-0.198161,-1.113474,-0.244192,0.180253,0
1895,-0.523027,-0.905953,0.973283,2.834715,-1.499968,1
2491,-0.279137,2.353218,-1.592801,-0.858326,-0.502683,0
723,-0.745302,-0.606851,0.954006,1.281066,1.786072,1
861,0.424004,0.702836,-1.112024,-0.643297,0.028342000000000006,0
759,-0.233616,1.836391,-1.505531,0.059381,1.602288,0
256,-0.399416,1.481573,0.230357,-0.899141,-0.436784,0
675,-0.750495,-0.625208,1.099365,0.945699,-1.226677,1
375,-0.5298189999999999,1.089144,-1.404216,-0.230338,0.122925,0
1978,-0.6060220000000001,-0.431616,1.195072,-1.141108,-0.13658299999999998,0
1942,0.193809,-0.18191,1.096696,0.351891,-0.6180140000000001,0
2844,-0.791976,0.288692,0.752953,-1.462561,-0.13658299999999998,0
2321,0.6941930000000001,0.317621,-1.094014,-0.627604,0.023189,0
3089,-0.511846,-0.408298,1.90567,-1.23319,0.762737,0
749,0.416982,1.119776,0.463737,0.327546,-0.834047,0
2956,-0.682251,-0.922867,0.446242,1.685921,1.327932,0
2638,-1.059137,-0.8753780000000001,0.107787,0.461345,0.980304,1
159,-0.347704,0.8351540000000001,-0.231729,-0.189164,-0.381178,0
217,1.978437,-0.387295,-0.339794,0.667955,0.626317,0
933,0.481938,0.173777,-0.422785,-0.269906,0.06586499999999999,0
2168,-0.772159,-0.145003,0.8387620000000001,-1.06364,-0.50836,0
2375,0.119833,1.225515,-1.331521,-0.215173,-0.357763,0
1094,1.186583,-0.793741,-0.916654,-0.38653,-0.02843,0
126,-0.433926,-0.7863140000000001,1.386917,0.609146,1.020686,1
1090,-0.291515,-0.411662,1.355732,-1.167369,-0.528827,1
203,-0.751417,-0.94715,0.222095,1.6343219999999998,-1.181536,0
1833,0.394949,-0.317893,-1.036048,-0.382698,-0.030792,0
1843,-0.5040180000000001,1.297485,-1.3922,0.082238,-0.436636,0
498,-0.071673,2.011103,-1.3242200000000002,-0.741921,0.125936,0
2253,1.130826,0.288798,-1.056082,-0.645583,0.016168000000000002,0
1488,-0.084103,-0.7827729999999999,0.665772,1.929716,1.957209,1
1377,0.304688,0.625368,-1.115217,-0.6393270000000001,0.042718,0
3004,-0.8401629999999999,-0.968822,-0.020359,-0.5005970000000001,-0.13658299999999998,1
1637,-0.012369,2.094481,-1.459932,0.279451,-0.5876899999999999,0
2536,-0.748165,-0.964572,0.083582,2.537815,-1.6109870000000002,0
483,-0.661299,-0.842073,-0.16736800000000002,-1.273178,-0.13658299999999998,0
151,-0.2938,-0.464562,1.312541,-1.12341,0.58675,1
2411,2.588221,-0.924435,-0.957056,-0.384284,-0.009482,0
728,-0.200134,-0.468402,1.070546,0.745727,2.333637,1
1771,-0.5950979999999999,-0.154298,2.247003,-1.484628,-0.7910550000000001,0
2562,-0.630206,-0.633365,-0.34874,0.971109,-1.071373,1
346,-0.74565,-0.762621,-0.053728,1.827372,-1.473612,0
14,-0.008723999999999999,0.986295,0.07470399999999999,1.244306,-0.889208,0
2730,0.001876,2.168213,-1.3392,0.560415,-0.540882,0
1080,-0.7916300000000001,-0.795158,-0.26749,-1.301996,-0.13658299999999998,1
612,-0.8163779999999999,-1.170596,-0.2507,1.223479,2.009344,0
