id,V1,V2,V3,V4,V5,class
2245,-1.120911,-2.140318,-1.950954,-1.6512099999999998,-0.13658299999999998,1
3022,-0.612399,-0.179619,0.029014,2.340936,-1.220216,1
571,-0.112211,1.358033,0.807415,-0.958799,-0.432331,0
2577,-0.8498899999999999,-1.101314,-0.187535,0.154083,-0.6559510000000001,1
182,-0.527772,-0.992489,0.134615,1.92733,-1.151443,0
1409,-0.386284,1.924728,-1.423676,0.211596,1.306697,1
2820,0.19433,1.119224,1.248052,-1.109791,-0.13658299999999998,0
2594,0.372556,-0.701129,2.166824,-1.262198,-0.556924,1
830,-0.796283,-1.164991,-0.371757,0.76361,2.807213,0
1286,-0.576344,1.547679,-1.357429,0.181625,-0.454406,0
2694,-0.574379,1.023038,-1.40684,-0.05711,-0.13658299999999998,0
452,-0.548966,-0.041356,0.948981,0.5408029999999999,-0.8417379999999999,0
3194,2.081345,-0.025011,-0.42304,0.590883,-0.5008279999999999,0
226,-0.516442,1.523392,-1.333713,-0.174691,-0.13658299999999998,0
945,-0.7123970000000001,-0.705417,0.314822,0.272321,2.403736,1
46,-0.546084,-0.085148,1.484115,-1.23363,-0.609038,0
1589,-0.789258,-0.820958,0.26260900000000004,0.538625,-0.13658299999999998,1
1863,2.243294,-1.7422,-0.6414989999999999,-0.378261,-0.010182,0
77,-0.243191,-0.039723,0.370969,1.036568,-0.88474,1
2059,-0.644231,-0.035575,1.627994,0.602437,-0.702709,0
3053,-0.716477,-0.989572,-0.064295,1.788064,2.795087,1
1054,-0.682322,-0.736241,-0.13247799999999998,0.408024,-0.13658299999999998,0
1938,-0.116081,0.472264,-1.093552,-0.677729,0.048513,0
1075,2.734716,-0.857126,-0.980812,-0.28467,-0.246612,0
2412,-0.546828,-0.545841,1.677571,0.646208,2.314632,1
62,-0.8550409999999999,-1.131645,-0.507987,0.192127,-0.13658299999999998,0
162,-0.500596,-0.832882,0.143057,0.91828,-0.13658299999999998,1
59,0.00732,-0.498788,-0.619343,-0.396945,0.011444,0
3007,-0.454412,-0.521651,0.502854,1.622396,-0.997672,0
1500,-0.642242,0.80995,0.274517,0.206292,-0.13658299999999998,0
1981,-1.077777,-2.083884,-1.545592,-2.4169810000000003,-0.13658299999999998,1
2713,-0.3237,1.041403,-1.433166,-0.786542,-0.38078,1
757,1.760418,-0.714114,-0.941751,-0.340065,-0.22609,0
3211,-0.639405,-0.695677,1.147667,0.802265,-0.929438,0
2979,-0.592795,-0.359002,0.8372379999999999,0.8380700000000001,-1.245955,1
1447,-0.591344,0.947731,-1.358758,-0.074054,-0.13658299999999998,0
1322,-0.258194,0.4289770000000001,0.793983,-1.094237,-0.479574,0
1763,0.043557,0.723634,0.454919,-0.041149,-0.13658299999999998,0
2462,0.826586,-0.212531,-0.992333,-0.591044,-0.022445,0
3155,-0.684126,-0.010065,1.265536,-1.165376,-1.000094,0
1770,-0.193235,1.512018,0.715879,0.589471,-0.533299,1
869,-0.269056,-0.959954,1.551619,1.074457,2.069053,1
254,-0.863131,-0.877793,-2.182446,1.673153,-0.13658299999999998,0
1651,-0.134299,-0.5879989999999999,0.811888,1.890847,-1.613428,1
1171,-0.338275,-0.363608,0.902095,-1.025047,1.7236349999999998,1
1836,-0.616693,-0.458064,0.8995989999999999,2.8031650000000004,-1.518822,1
2974,-0.2034,0.767591,-1.174185,-0.694008,0.099722,0
1775,2.518386,-1.072999,0.632674,0.13910899999999998,-0.542589,0
1417,-0.676623,-0.343018,-1.19162,-0.962457,0.5949180000000001,0
765,-0.563358,1.10181,-1.220225,-0.7109979999999999,-0.316915,0
1118,-0.532749,-0.672569,1.522184,0.472509,1.136,1
1133,-0.091325,0.202705,0.231012,0.092704,0.269006,0
1283,-0.204389,-0.226584,1.497407,1.2204780000000002,-1.105015,1
295,0.236704,1.083069,-0.254048,-0.7807470000000001,-0.13658299999999998,0
1597,0.081183,0.471477,0.5586220000000001,-0.966166,-0.38024,1
2814,-0.400426,-1.05292,1.195807,2.533885,-1.318202,1
2764,-0.707796,-1.103477,-0.183445,1.5092299999999998,1.927207,1
2160,-0.799765,-0.872073,0.049696,2.308169,-0.13658299999999998,1
724,2.053246,-0.926274,-0.969396,-0.5957060000000001,0.069838,0
983,-1.256178,-2.448144,-2.599841,-2.376355,-0.13658299999999998,0
2176,-0.8304590000000001,-0.733114,-0.553696,0.068732,1.5027,1
1045,-1.074302,-2.089595,0.821008,-1.687562,-0.13658299999999998,0
1607,-0.646193,-0.378979,1.047443,0.752484,1.858533,1
1267,-0.6904060000000001,-0.057771,-1.122825,0.045122,0.818249,0
2444,-0.386753,0.730531,0.818112,1.545085,-0.96375,1
1011,-1.113484,-0.788898,-2.048368,-1.339265,-1.0815290000000002,1
1854,0.10364,-0.571863,1.27927,1.7931990000000002,-1.012972,1
2109,1.31108,-0.044305,0.458496,0.844259,-0.632108,0
403,-0.586735,-0.054257000000000014,0.004201,0.81453,1.229452,1
407,-0.656185,-0.896178,1.184558,0.674083,0.655392,0
916,-0.676637,-0.528173,1.448943,-1.258441,-1.372433,1
1031,-0.60278,0.5227890000000001,0.510061,1.864847,-1.24624,0
2668,-0.507854,0.5018630000000001,-0.124454,-0.8218209999999999,-0.431813,0
2393,1.584822,0.018487,-0.33021500000000004,0.035605,-0.5430649999999999,0
1862,-0.419657,-0.84388,1.290692,0.888476,-1.500526,1
996,-0.630368,0.436262,1.179403,0.948951,-0.7943720000000001,1
1613,-0.628984,0.7891520000000001,0.041545,1.503618,-0.13658299999999998,1
1183,-0.475214,-0.4990560000000001,0.059792,1.268561,-0.13658299999999998,1
959,-0.7660779999999999,-0.8304290000000001,0.235825,1.387917,-1.7577919999999998,1
2706,-0.8685719999999999,-1.060177,-0.475772,0.097996,-0.13658299999999998,0
1132,3.042368,-1.846299,-0.678002,-0.594491,-0.22930100000000006,0
1678,-0.614471,-0.114582,1.6673380000000002,0.600549,-0.7776850000000001,0
2022,-0.7336050000000001,-0.835558,0.165774,1.989889,-1.203088,0
1496,1.530835,-0.440676,-0.974791,-0.37035,0.043651,0
1103,-0.595496,1.590438,-1.384855,-0.160288,0.165159,0
727,-0.232063,0.701097,-1.147185,-0.198513,0.317112,0
408,-0.205594,0.882812,0.91557,-0.996418,-0.13658299999999998,0
2184,-0.033149,1.323993,-1.261445,-0.198704,0.148284,0
363,-0.781721,-0.566127,0.8301719999999999,1.59809,-0.13658299999999998,0
2747,-0.082762,-0.115616,0.035915,0.624416,1.289671,1
1659,3.170557,-1.868491,-0.997511,-0.403461,-0.026261000000000003,0
1895,-0.523027,-0.905953,0.973283,2.834715,-1.499968,1
969,2.137114,-0.116251,-0.398589,-0.006339,0.241288,0
836,-0.687525,-0.094713,1.296527,-1.230449,-0.13658299999999998,0
2322,-0.80935,-1.072596,-0.18032,2.25657,-1.256542,0
1702,-0.627655,-0.8301940000000001,-0.043157,1.917601,-1.496414,1
2204,-0.7981189999999999,-1.086975,-0.363615,0.992439,-0.13658299999999998,0
2286,-0.228523,-0.7590319999999999,0.702058,0.277801,0.744279,1
1738,-0.7357859999999999,-0.983322,-0.401167,1.256974,-1.435526,1
2130,-0.712978,-0.540758,0.5399609999999999,2.20118,-1.249835,0
2251,0.570499,-0.5763699999999999,1.097582,1.579987,-0.8557049999999999,1
551,-0.773733,-0.540061,0.8103319999999999,1.503066,-0.13658299999999998,0
236,1.521752,0.414054,0.274647,-0.8774120000000001,-0.355002,0
622,-0.6842229999999999,-0.439152,0.659094,-1.0084959999999998,-0.481395,1
3127,0.0346,0.797659,0.051337,1.099466,-0.911595,1
2272,0.484547,0.8665149999999999,-1.214319,-0.23663,0.10831,0
1476,-0.330247,-0.449654,1.106227,-1.570925,1.962577,1
53,0.6145520000000001,-0.342505,-1.027753,-0.38238,-0.13658299999999998,0
1940,-0.8265290000000001,-0.659547,-0.478196,0.226002,-0.13658299999999998,1
1625,1.134855,0.603759,-0.024544,0.8088310000000001,-0.6990689999999999,0
195,1.310393,-1.989183,-0.983354,-0.600051,-0.233474,0
2626,-0.453118,1.561309,0.6439229999999999,-0.967547,-0.4752,0
2403,0.608974,-0.047501,-1.116786,-0.623412,0.012766,0
926,-0.293666,-2.453179,0.407331,-1.208062,-0.13658299999999998,0
784,-0.148865,-0.519594,1.357126,-1.352991,-1.324154,1
454,1.168358,-0.577562,-0.6152770000000001,-0.313358,0.035385,0
2607,-0.273193,2.1706220000000003,-1.281456,-0.121654,1.337419,0
2632,0.058963,-0.241272,-0.036917,0.215537,1.341036,1
332,0.753117,0.514729,-0.30238400000000004,-0.144853,-0.449499,0
540,-0.529385,0.724903,2.003473,-1.270643,-0.6009979999999999,0
413,0.886069,0.446461,-0.060335,-0.14919100000000002,0.482768,0
596,0.5449149999999999,0.916793,-1.285285,-1.097911,1.985561,0
3109,-0.050027,0.4400689999999999,0.798673,0.419253,0.939607,1
737,-0.430467,1.268885,0.627466,1.270307,-0.7512979999999999,1
151,-0.2938,-0.464562,1.312541,-1.12341,0.58675,1
1626,-0.435043,-0.345513,1.395735,0.702151,2.138943,1
633,0.182437,1.680103,-0.01896,0.569779,-0.5940300000000001,0
1914,-0.728916,0.979421,0.308166,-1.080273,-0.13658299999999998,0
1631,-1.731297,-2.312695,-1.249343,-0.679553,-0.290878,0
1315,0.072282,0.035772000000000005,1.038561,0.878181,1.311499,1
1405,2.632321,-0.902388,-0.960456,-0.6063029999999999,-0.013186000000000002,0
929,-0.5960479999999999,-0.484528,1.465335,1.429057,2.058439,1
2504,-0.814771,-0.7283609999999999,-0.25249,0.188103,3.790847,0
324,-0.133206,0.428507,1.0910879999999998,0.410857,1.945535,1
1142,-0.6263850000000001,1.159445,-0.12650899999999998,-0.180984,0.351183,0
2800,-0.67081,-0.283819,1.541321,-1.52229,-0.13658299999999998,0
122,-0.375043,-0.570483,1.406389,-1.248535,-0.13658299999999998,1
3050,2.53151,-1.026833,0.5225850000000001,-0.8780600000000001,-0.34226,0
357,-0.306137,0.905842,0.08204,-0.831541,-0.582383,1
2470,-0.6435420000000001,-0.510242,1.858244,-1.161969,-0.691538,0
1328,0.258539,0.8238969999999999,-1.17041,-0.25516300000000003,-0.848299,0
2806,-0.081693,1.45765,0.835672,-1.037863,-0.516253,0
2596,-0.723205,0.459315,-0.062489,-0.082885,0.17354,0
2224,-0.471121,1.403259,1.511984,-1.002867,-0.505091,1
1485,0.785759,-0.631476,-0.981304,-0.311097,0.057903,0
147,0.75795,0.757509,-1.164018,-0.6686850000000001,-0.265189,0
1717,0.574505,-0.031708999999999994,-0.358881,-0.029576,-0.815318,0
2520,-0.700392,-0.219945,1.272819,-1.258192,-0.53,0
1957,-0.567177,0.172378,1.107415,-1.058162,-0.579821,0
1326,-0.25757,0.633475,-0.308689,-0.722458,-0.13658299999999998,0
1006,-0.232196,0.711942,0.588965,0.876549,1.589444,0
911,0.455352,0.832299,0.5950489999999999,0.736847,-0.698545,1
1187,0.405674,1.206492,0.029699,-0.162555,-0.369118,1
2139,0.30798400000000004,-0.797137,1.298915,1.085869,1.7062099999999998,1
1667,-0.171715,1.122091,-1.360117,-0.775036,-0.13658299999999998,0
870,-0.7772100000000001,-0.511336,0.497537,2.083382,-0.13658299999999998,0
3161,-0.564277,-0.29215,2.340841,-1.558106,-0.13658299999999998,0
3168,-0.09407,0.848608,-1.1470209999999998,-0.25855500000000003,-0.342034,0
1841,-0.33365900000000004,2.479403,-1.475431,0.178869,-0.13658299999999998,0
1865,0.65071,-0.200922,-0.302835,-0.658359,0.26058000000000003,0
2690,-0.215303,1.214388,0.129386,-0.943814,0.199479,0
1718,-0.832118,-0.896854,0.389836,-1.003859,-0.7807810000000001,0
2779,0.286312,0.8409700000000001,-1.203281,-0.228247,0.08212,0
2721,-1.087139,-0.913284,-1.45201,-1.598784,-0.13658299999999998,1
2419,0.42674,1.153217,-1.342043,-0.714773,-0.13658299999999998,0
614,-1.17841,1.345037,0.191935,0.116112,-0.13658299999999998,0
1762,-0.677958,-0.552341,0.278904,2.143618,-1.625186,1
1904,-0.589938,1.030899,-1.188195,-0.731384,-0.324752,0
887,0.06411900000000001,-0.020817,-1.130634,-0.281236,-0.324184,0
1114,-0.528667,-0.44297,0.464645,0.942435,1.218752,1
2275,-0.531895,1.867258,-1.476224,0.105699,1.069449,0
3034,0.257211,-0.557547,-0.993112,-0.416876,-0.13658299999999998,0
543,-0.731775,-0.553918,0.572864,1.669186,-1.212237,1
1032,2.849735,-1.749846,-0.637992,-0.358581,-0.34035,0
2887,-0.8157909999999999,-0.8950819999999999,0.03823,1.6878419999999998,1.210806,1
1653,-0.184728,-0.438948,0.8512209999999999,-1.034197,0.462539,1
1614,1.6865880000000002,1.131338,-0.229007,0.018277,0.234877,0
2320,-0.6642359999999999,-0.258591,2.630868,-1.517289,-0.783283,0
975,-0.812458,-0.610115,-0.453272,1.030228,-0.13658299999999998,1
2513,-0.13460999999999998,-0.465046,0.8968219999999999,0.648644,2.461517,1
834,0.407421,1.551016,-1.397822,0.408816,0.710348,0
220,-0.707457,0.08026900000000001,1.597306,-1.3122790000000002,-0.6529590000000001,0
480,-0.353398,0.8150850000000001,0.47437,-0.933815,-0.441248,0
2485,-1.321206,0.187007,1.110333,-1.248949,0.8379530000000001,0
2854,-0.575993,-0.642307,-0.026021,1.89779,-1.713515,1
1931,-0.8491700000000001,-1.114039,-0.361956,1.324843,1.835115,0
1711,2.896117,-0.711862,-0.487831,0.339435,-0.515134,0
3203,2.286695,-1.127559,-0.932262,-0.393278,-0.242841,0
723,-0.745302,-0.606851,0.954006,1.281066,1.786072,1
1345,0.128377,-1.07597,0.545623,1.487925,2.056997,1
145,-0.8261299999999999,-0.8891690000000001,0.111554,0.58463,-0.13658299999999998,1
2172,-0.737823,-0.602202,0.589592,1.92772,-1.494926,1
2566,-0.30831,-0.746099,0.7987810000000001,0.944707,0.952164,1
3017,-0.487177,-0.117226,1.404477,-1.366362,-0.671747,0
1532,-0.5443180000000001,0.882906,-0.166551,-0.106806,-0.37095,0
2759,-0.688782,0.284791,1.249933,0.745712,1.864996,0
608,-0.8306549999999999,-1.293962,-0.7172649999999999,0.186029,-1.303674,1
1333,-0.765319,-0.854109,-0.122218,1.156287,1.690523,1
3178,1.319931,-0.893173,-0.623041,-0.310711,-0.395126,0
2082,-0.072387,0.196607,-0.184032,-0.208827,0.245977,0
549,1.230217,1.084385,-0.013487,-0.779584,0.126876,0
2925,0.274457,-0.087028,-0.510209,-0.272302,-0.381676,0
1934,0.117188,0.791138,1.456874,-1.062648,-0.465761,1
892,0.015712,1.763105,-1.314913,-0.730985,-0.36298,0
525,-0.80466,-1.066584,-0.197556,2.141697,-1.223451,0
1733,-0.6489,1.486285,-1.253051,-0.201795,0.155613,0
2387,-0.796499,-0.91178,-0.333842,-1.119531,1.787549,1
2460,-0.052737,-0.254737,1.406616,-1.319194,1.246686,1
2544,0.28215500000000004,1.770155,-1.323117,-0.1416,1.13166,0
3018,-0.7358100000000001,-0.870484,-0.060062,-1.484233,3.125026,0
2363,-0.507981,1.107568,1.000416,0.4270140000000001,-0.740188,0
1442,3.07629,-0.942691,-0.946045,-0.5863729999999999,-0.210317,0
537,-0.713929,0.100938,1.142837,0.369351,-0.13658299999999998,0
371,-0.24025900000000006,-0.229463,1.201523,-1.198019,-0.662003,1
2896,-0.843081,-0.8958209999999999,-0.470736,0.155894,1.710032,0
2336,-0.654628,-0.197785,1.245362,-1.057101,-0.541441,0
2477,-0.003079,-0.4740180000000001,-0.613992,-0.395127,0.010676,0
2222,-1.188258,-0.20339,0.062917,-1.005995,0.212825,0
2134,-0.629301,-0.387638,1.5224540000000002,0.8997,-0.936368,0
920,-0.6349090000000001,-0.170407,0.736529,0.199671,-0.8036,0
2751,-0.167996,2.135454,0.1478,-0.051225,0.239834,0
1669,-0.824887,-1.01276,0.037610000000000005,0.357097,-0.13658299999999998,1
1190,1.618616,0.0651,-0.347769,0.16384400000000002,1.157406,0
2415,-0.264072,1.174285,-1.304226,-0.130323,-0.537399,0
1869,0.235318,-0.8990549999999999,1.042678,0.6127199999999999,-0.560553,1
1776,0.136559,1.080355,1.0608959999999998,-0.962535,-0.388009,0
2580,-0.756117,0.114133,0.060230999999999986,-0.083094,-0.13658299999999998,0
1703,-0.816283,-0.8427399999999999,-0.028461,0.696566,2.314736,1
667,0.318499,2.172749,-1.521356,-0.8304379999999999,0.145058,0
2301,2.598352,-1.006865,0.531273,-0.8752190000000001,-0.335964,0
2707,-0.771972,-0.8166760000000001,0.632685,1.811365,-0.13658299999999998,0
2279,-0.378251,0.592503,0.519473,0.069369,0.189886,0
2399,-0.662378,-0.28564,2.583182,-1.435921,-0.7674529999999999,0
1517,-0.271399,1.246419,1.436937,-1.238041,-0.680045,0
1266,0.422723,1.275547,-1.273936,-0.724533,-0.342475,0
2293,-0.657629,0.103276,-1.115676,-0.900167,0.6244810000000001,0
1734,-0.184965,0.512684,0.24315,-0.16931400000000002,0.124525,0
2776,0.758835,0.528606,0.260275,0.371532,1.739357,1
1248,1.892578,-1.158386,-0.676199,-0.304336,-0.24579,0
3056,-0.77854,-0.702372,0.6909609999999999,2.352838,-0.13658299999999998,0
2750,-0.804813,-0.969469,-0.276851,2.061537,-0.13658299999999998,0
1560,-0.8117489999999999,-0.96892,0.329162,2.435032,-0.13658299999999998,0
2680,-0.841801,-1.095662,-0.341056,1.281141,1.853217,0
1791,0.084354,-0.410891,0.297998,0.563828,-0.535931,1
502,-0.655099,1.001277,0.441369,-1.168501,-0.559776,0
1638,-0.625708,-0.209981,2.1387400000000003,-1.412111,-0.13658299999999998,0
339,0.374757,1.76663,0.130373,-0.049603,-0.13658299999999998,0
2056,-0.583371,-0.69219,-0.157506,0.8070729999999999,1.7720349999999998,0
1336,-0.743413,-0.682503,0.494663,1.690052,-1.01879,1
1930,-0.5264439999999999,0.314014,0.8704879999999999,0.767388,1.6874650000000002,0
2228,0.525968,1.236043,-1.189994,-0.6915020000000001,0.212659,0
2317,1.440504,-0.122443,-0.501588,-0.215252,-0.249326,0
1696,-0.572427,1.706587,-0.028422000000000006,-0.115669,0.194875,0
2937,2.388147,-0.895977,-0.93897,-0.583151,-0.218488,0
230,-0.573248,0.593102,-0.205291,-0.153021,-0.303318,0
2289,1.011033,0.7695770000000001,-1.166389,-0.686034,-0.31190100000000004,0
1145,-0.7964100000000001,-0.576901,-0.478732,0.185229,-0.13658299999999998,1
1385,-0.373034,1.0543049999999998,0.994506,-1.239298,-0.13658299999999998,0
1737,-0.226003,1.871441,-1.434796,-0.8634430000000001,-0.441827,0
1429,-0.544127,-0.8436969999999999,1.5187700000000002,0.491294,0.508196,1
2571,-0.298692,-0.256852,1.06483,0.382434,-0.709178,1
974,-0.538024,0.475366,-0.241592,-0.746541,-0.343905,0
2932,-0.262952,1.102574,0.679409,-0.941103,-0.399275,0
1855,-0.403507,-0.355684,0.884136,-0.947252,-0.4370439999999999,0
1577,2.0804720000000003,-1.785089,-0.970186,-0.599039,0.050933,0
1092,-0.7775,-0.991408,-0.285106,2.194388,-1.851757,0
1423,-0.663296,-0.226149,1.718806,-1.493653,-0.13658299999999998,0
1295,-0.472508,0.397369,1.959321,-1.19059,-0.664376,0
1194,0.386751,0.280902,-1.08328,-0.630883,0.012896,0
1592,-0.660158,-0.141079,2.535399,-1.544766,-0.13658299999999998,0
1164,-0.757646,-0.652479,-0.0071930000000000015,1.090778,2.605049,1
1458,-0.704902,0.041318,0.088487,0.861057,-0.857707,0
2378,0.604491,0.348418,-0.290433,0.147742,1.6673830000000005,0
2472,0.8129029999999999,0.178007,-1.074006,-0.331768,-0.275265,0
1355,-0.326518,-0.7123010000000001,1.343878,0.277223,1.171638,1
1022,-0.766152,-0.4405770000000001,0.06121,1.940575,-1.311099,0
2682,1.973151,-1.0686950000000002,0.086328,1.333016,-0.78117,0
47,-0.48674,0.617566,0.488785,0.07384500000000001,-0.629793,0
890,1.461081,-0.12850599999999998,-0.293316,-0.074375,-0.369098,0
2028,1.020745,0.714245,-1.118402,-0.325665,0.13783099999999998,0
1558,-0.004462,-0.485792,-0.616775,-0.397124,0.008572,0
1590,2.954669,-1.901584,-0.969352,-0.607699,-0.26093,0
3038,-0.684655,-0.843708,-0.07467,1.481547,-0.13658299999999998,1
1874,-0.224209,1.618826,-1.279587,-0.169439,-0.6174890000000001,0
1978,-0.6060220000000001,-0.431616,1.195072,-1.141108,-0.13658299999999998,0
1122,-0.271786,1.203496,0.621426,-0.960825,-0.428238,0
1462,0.771435,0.285802,-0.256888,0.017934000000000002,-0.46659,0
1372,-0.258525,-0.148223,1.221957,-1.255706,-0.538656,1
426,-0.541989,0.599647,-0.22982600000000006,-0.796724,-0.336464,0
131,-1.038974,-1.7724209999999998,-1.307283,1.431832,-2.193249,1
1745,-0.7705810000000001,-0.972015,0.077849,1.887721,-1.655834,0
3183,-0.600883,0.889968,-1.310964,-0.117855,-0.350425,0
2073,-0.5418,0.17441099999999998,0.30393000000000003,1.962947,-0.13658299999999998,1
1926,-0.722403,0.08101,-1.721862,-0.8945649999999999,0.201176,0
967,-0.6030479999999999,0.793441,0.974288,0.371867,-0.68334,0
1857,-0.657058,-0.3041,1.449396,-1.704738,-0.771108,0
3027,-0.732679,-0.896573,0.138165,1.735373,-1.017187,0
1658,2.730594,-0.623594,-0.982998,-0.373613,-0.041965,0
694,0.164735,-0.642728,-0.980619,-0.386415,-0.242046,0
3080,1.94894,-0.762594,-0.622472,-0.295976,0.04056,0
591,1.439805,-0.12249000000000003,-0.501682,-0.215335,-0.248793,0
1881,-0.55205,0.8556809999999999,0.656144,0.351038,-0.5775170000000001,0
1739,-0.555974,1.078052,-1.192741,-0.13121300000000002,-0.347871,0
1341,-0.558024,1.058605,-1.353282,-0.047346,-0.13658299999999998,0
1140,-0.008752,0.945875,-1.317402,-0.930258,2.349742,0
2257,-0.811715,-0.783345,0.565646,2.69585,-1.6112959999999998,0
1228,-0.458012,-0.285769,0.037687,0.7658689999999999,-0.755761,1
469,-0.627676,-0.67379,1.470727,-1.362626,0.691516,1
1069,2.404392,-0.268697,-0.449282,-0.225345,-0.5458189999999999,0
384,-0.219432,1.574023,-0.021655,0.012961000000000002,-0.615997,0
1043,-0.654845,-1.106432,-0.16705599999999998,2.29166,-1.516672,0
2684,-0.768939,-1.060945,-0.187841,1.713202,2.337494,0
2098,-0.123155,1.6791040000000002,0.759772,-1.050783,-0.481977,0
2673,-0.246259,1.488576,0.921945,-1.087345,-0.493408,0
2995,-0.668954,0.491358,0.806561,0.136982,-0.13658299999999998,0
2582,1.553392,-0.155414,-0.438941,-0.632981,-0.243444,0
660,-0.6033310000000001,-0.011898,2.232567,-1.360931,-0.13658299999999998,0
973,-0.17255299999999998,0.7360180000000001,0.85295,0.43086,1.635278,1
