id,V1,V2,V3,V4,V5,class
895,3.101991,-0.916837,-0.971642,-0.365206,0.006161,0
1031,-0.60278,0.5227890000000001,0.510061,1.864847,-1.24624,0
485,-0.848806,-1.110211,-0.345441,1.437243,-0.13658299999999998,0
101,-0.167353,-0.48184,1.102682,0.445023,0.532582,0
1580,-0.827476,-0.933352,0.580666,0.8555209999999999,-0.742794,0
646,0.8379049999999999,-0.819059,-0.922682,-0.394839,-0.013578,0
1763,0.043557,0.723634,0.454919,-0.041149,-0.13658299999999998,0
1793,-0.095822,2.254964,-1.6270870000000002,0.048233,0.187144,0
1093,-0.849046,-1.05464,-0.145378,-1.593355,-0.13658299999999998,0
1175,-0.741158,-0.522544,1.19089,0.842728,-0.13658299999999998,0
2719,-0.4835350000000001,0.029779000000000007,0.077774,0.061548,-0.371121,0
288,-0.371426,-0.8899370000000001,0.724999,1.996631,-1.394735,0
2780,-0.246494,1.778721,-1.202588,-0.711427,0.115107,0
2451,0.772565,1.141573,-1.420818,-0.762573,-0.339027,0
3082,1.420847,-0.474818,-0.6471600000000001,-0.344611,0.040101,0
2266,-0.528098,-0.8604799999999999,1.793766,0.651716,1.527291,1
344,0.5558029999999999,1.154498,-1.276459,-0.231573,0.108984,0
474,-0.8228030000000001,-0.776702,0.58031,2.258604,-1.570971,0
79,-0.769317,-0.855301,0.193918,1.478032,-1.059789,0
497,-0.696991,0.08042200000000001,0.55323,-0.972943,-0.545774,0
521,-0.642138,0.087108,2.29631,-1.440145,-0.13658299999999998,0
960,0.157106,1.58622,-1.269631,0.99957,-0.791884,0
2503,-0.158328,-2.750045,0.824942,-1.596663,-0.739889,1
122,-0.375043,-0.570483,1.406389,-1.248535,-0.13658299999999998,1
1677,-0.6350140000000001,-0.586605,0.185774,-1.00744,-0.13658299999999998,1
980,-0.29492,2.001515,-1.501087,-0.013747,-0.451712,0
2331,-0.812577,-0.803233,0.218856,0.683157,-0.13658299999999998,1
2603,-0.836348,-0.91932,0.358694,2.445339,-0.13658299999999998,0
2041,-0.7335520000000001,-0.8408950000000001,-0.596741,0.911965,2.3950150000000003,1
138,-0.569976,1.22548,-1.293532,-0.096273,-0.339928,0
78,-0.731151,-1.014819,-0.13101300000000002,0.182038,-0.13658299999999998,0
2605,0.738142,-0.818886,-0.630366,-0.314435,-0.263257,0
1236,-0.830491,-0.764744,0.067291,2.697771,-2.046798,0
340,-0.821891,-0.998171,-0.413961,0.7473479999999999,1.7568689999999998,0
1355,-0.326518,-0.7123010000000001,1.343878,0.277223,1.171638,1
1376,-0.114416,-0.8888739999999999,0.114758,2.038161,-1.115077,0
2876,0.749833,0.529628,-0.149918,-0.715388,-0.341643,0
575,0.8920319999999999,0.118363,-1.049964,-0.354008,0.092374,0
832,-0.482332,2.111719,-1.484801,-0.881991,-0.607664,0
3032,-0.689006,-0.228394,1.660639,0.8932469999999999,-0.751814,0
1485,0.785759,-0.631476,-0.981304,-0.311097,0.057903,0
1854,0.10364,-0.571863,1.27927,1.7931990000000002,-1.012972,1
275,2.763526,-0.686208,0.051647000000000005,-0.753883,-0.28142,0
2631,2.804669,-0.86659,-0.963249,-0.6009800000000001,-0.205135,0
2980,-0.816974,-1.1547120000000002,-0.227571,1.245311,1.765138,0
2660,-0.863489,-1.582094,-0.613889,-0.909957,-0.13658299999999998,1
2098,-0.123155,1.6791040000000002,0.759772,-1.050783,-0.481977,0
74,0.269124,0.8502059999999999,-0.163813,1.434104,-0.759963,0
2492,-0.786767,-0.83785,-0.151852,0.8933969999999999,0.8158270000000001,1
1519,-0.376954,1.422165,-1.590908,-0.8492209999999999,-0.393597,1
1373,-0.507103,-0.644201,1.51019,0.491164,0.967733,1
2432,-0.249806,0.067086,1.034509,0.338782,1.940306,1
1039,-0.704448,-0.8825049999999999,-0.145021,0.662924,-0.13658299999999998,1
2532,-0.368349,2.743239,-1.44765,0.118003,-0.432053,0
1368,-0.7202,-0.58121,0.137166,1.0571700000000002,-1.477085,1
23,1.7267990000000002,-0.7523380000000001,-0.926433,-0.392453,-0.045444,0
1621,-0.8372299999999999,-0.999447,0.007023000000000001,0.440986,-0.13658299999999998,1
2134,-0.629301,-0.387638,1.5224540000000002,0.8997,-0.936368,0
3162,-0.563131,-0.650623,-0.191987,1.7039369999999998,-1.944144,1
1762,-0.677958,-0.552341,0.278904,2.143618,-1.625186,1
897,0.149538,1.275982,-1.259533,0.000479,1.89022,0
2228,0.525968,1.236043,-1.189994,-0.6915020000000001,0.212659,0
166,0.45923,-0.660513,1.126369,1.04734,0.986982,1
1951,-0.767691,-0.814641,-2.230586,-1.439745,-0.7508670000000001,1
2136,1.847803,-1.738154,-0.5929770000000001,-0.252297,-0.251934,0
2037,1.509816,0.790609,0.166357,-0.742237,0.12115,0
1449,-0.529099,-0.970902,0.139561,1.984177,-1.065675,0
2342,-0.583646,-0.346886,0.090151,-1.10007,-0.13658299999999998,1
2983,-0.686925,-0.17204,1.323963,0.832232,-0.13658299999999998,0
1690,2.255428,-1.166675,-0.655144,-0.25763,-0.245637,0
3115,1.313433,-0.315999,-0.631211,-0.32473,0.097983,0
2101,-0.616648,0.208099,1.995456,-1.3275549999999998,-0.683561,0
1526,-0.360839,-1.010631,-0.10784,-0.69625,-0.13658299999999998,0
2442,0.23611,0.678502,-1.203692,-0.204664,-0.4270060000000001,0
3105,-0.41886,-0.645713,1.489951,1.6414529999999998,-1.144084,1
619,-0.650932,-0.721426,0.004264,0.982295,-0.13658299999999998,0
244,2.2193400000000003,-1.760521,-0.935924,-0.576372,-0.215434,0
427,0.34533,1.4090049999999998,-1.242775,-0.214217,-0.352238,0
1544,-0.7787810000000001,-0.507179,0.196558,1.793061,-0.13658299999999998,1
539,3.039364,-0.424254,-1.022953,-0.325535,0.470188,0
564,-1.886623,-0.440159,-1.138943,-0.072184,-0.921332,0
1984,-0.7186680000000001,0.285884,1.378543,0.62513,-0.13658299999999998,0
1155,-0.422521,0.298892,1.557627,-1.184243,-0.13658299999999998,0
2089,1.324554,0.20804,-1.127378,-0.210123,-0.314206,0
2241,-0.465035,1.492125,-1.257991,-0.202559,-0.418428,0
1842,-0.597258,-0.911184,1.227543,1.261908,2.513895,1
137,-0.8701059999999999,-1.0376729999999998,-0.116916,1.922032,-1.141022,1
1729,-0.837987,-1.175449,-0.467973,1.24575,3.057082,0
1948,2.716166,-1.843314,-0.49373,0.268127,-0.434315,0
314,1.992586,-1.7265419999999998,-0.596585,-0.309733,-0.238302,0
2979,-0.592795,-0.359002,0.8372379999999999,0.8380700000000001,-1.245955,1
2154,0.019343,0.985708,-0.265493,-0.136571,-0.496391,0
1337,-0.6711159999999999,-0.029065,0.725647,-1.196015,-0.613476,0
946,-0.7299979999999999,0.393609,1.674092,-1.371444,-0.13658299999999998,0
1787,-0.33332399999999995,1.034435,-0.147134,-0.197439,-0.309508,0
1140,-0.008752,0.945875,-1.317402,-0.930258,2.349742,0
515,-0.568447,2.019727,-1.351157,-0.792967,-0.400075,0
1824,-0.335367,0.99398,-1.255436,-0.753286,-0.31537,0
2435,-0.616265,-0.041368,2.170833,-1.324771,-0.6708649999999999,0
3224,-0.291515,-0.411501,1.355732,-1.16754,-0.529065,1
2321,0.6941930000000001,0.317621,-1.094014,-0.627604,0.023189,0
339,0.374757,1.76663,0.130373,-0.049603,-0.13658299999999998,0
2657,2.354027,0.108011,-0.436944,0.351668,-0.414959,0
2702,-0.007934,-0.584056,1.595977,-1.49431,0.5668770000000001,0
1551,-0.327615,-0.678131,1.083016,0.962032,2.540006,1
1827,0.7481220000000001,0.348242,-0.411237,-0.16003,0.121982,0
1568,0.8208340000000001,0.810103,-1.130956,-0.660163,-0.304551,0
1191,-0.134323,-0.343952,-1.109513,-0.316715,-0.304716,0
1160,-0.5912430000000001,0.157984,1.845947,-1.337089,-0.13658299999999998,0
2270,-0.296582,1.670479,0.19668,0.457782,1.118963,1
858,2.8819220000000003,-0.968089,-0.959301,-0.388643,-0.22854,0
3089,-0.511846,-0.408298,1.90567,-1.23319,0.762737,0
860,-0.8419479999999999,-0.969984,-0.144009,2.13075,-1.693309,1
1105,0.814079,0.178817,-1.074385,-0.33172,-0.274807,0
2373,1.749076,-0.911149,-0.638152,-0.367928,0.045303,0
2399,-0.662378,-0.28564,2.583182,-1.435921,-0.7674529999999999,0
1356,-0.63977,1.089861,0.199188,-0.812508,0.24324,0
1269,0.264384,-0.149703,1.804842,-1.1244120000000002,-0.51503,1
1081,-0.234498,0.147774,1.085933,1.178747,-0.764393,1
919,-0.497597,0.21603000000000006,0.310252,0.030797,-0.13658299999999998,0
3069,-0.7969729999999999,-0.973319,-0.35479,-0.802668,-0.13658299999999998,1
1864,0.057214,0.872778,-1.294856,-0.201302,-0.374585,0
1300,0.778655,0.835542,-0.269611,0.99446,-0.707465,0
2416,-0.427813,1.370594,0.6034229999999999,0.359712,-0.13658299999999998,0
1968,1.509734,-0.984385,-0.660479,-0.348086,-0.395588,0
1829,-0.430285,-0.783866,0.619124,1.06479,3.33586,1
911,0.455352,0.832299,0.5950489999999999,0.736847,-0.698545,1
3138,-0.479199,1.591343,1.356305,-1.009993,-0.459917,1
720,0.051413,1.289765,1.0001790000000002,0.245619,-0.457066,1
333,-0.068521,1.524708,-1.54725,-0.778595,0.124807,0
2999,0.16881400000000002,0.257414,0.518295,0.560847,1.91998,1
1524,-0.835015,-0.948065,-0.265563,0.07986,-0.6667810000000001,1
1375,-0.411545,1.199125,1.145646,0.476639,-0.576558,0
251,-0.18859,1.491432,0.45533,0.6065020000000001,-0.5549470000000001,1
82,-0.661458,-0.921627,-0.148304,1.14485,3.3748440000000004,1
1330,-0.5756399999999999,-0.213577,0.435491,0.464678,-0.493856,0
1398,-0.23673200000000005,-0.5942569999999999,1.544963,-1.186315,-0.536999,1
1639,-0.7732319999999999,-0.570992,1.113283,0.850298,0.824844,0
2448,1.468534,-0.648364,-0.946418,-0.58529,-0.02743,0
696,2.196201,-0.845303,-0.980587,-0.606133,0.103774,0
3141,-0.247858,0.8988389999999999,1.7310709999999998,-1.272194,-0.695513,0
2424,-0.531105,-0.536165,0.25551,1.467336,-1.7622240000000002,1
1872,0.842435,-0.6315529999999999,-0.932284,-0.564552,-0.045853,0
1933,0.08280599999999999,1.7501099999999998,-1.274643,-0.721564,-0.346545,0
598,-0.301613,1.308459,-0.015216999999999996,-0.151173,0.209783,0
2511,3.122102,-1.821894,-0.652187,-0.6082609999999999,-0.284901,0
977,-0.179337,2.038786,0.119404,-0.8883770000000001,1.102226,0
1626,-0.435043,-0.345513,1.395735,0.702151,2.138943,1
1805,-0.087219,0.289574,0.15626099999999998,0.047661,0.26484,0
1410,-0.7860550000000001,-0.641559,1.067834,1.001591,-0.13658299999999998,0
1632,2.410866,-1.084284,-0.946349,-0.594141,-0.015135,0
615,1.461384,0.992464,-1.359988,0.253906,-0.530246,0
2855,-0.5395770000000001,-0.83176,1.107956,0.8660030000000001,1.577204,0
2422,1.570813,0.326563,0.083867,0.389102,-0.476056,0
331,1.854243,0.040448000000000005,-0.5495359999999999,-0.216887,-0.315395,0
3198,-0.24429,0.594383,0.467681,0.635382,2.026491,0
1391,-1.263068,-0.7289100000000001,-0.036701,1.686398,-0.13658299999999998,1
1886,-0.6396390000000001,0.067356,1.200604,-1.408566,-0.804025,0
661,0.976144,1.1798540000000002,-1.230303,-0.21671,0.143835,0
306,-0.47757,0.108011,1.302686,0.5956359999999999,-0.696543,0
2016,0.45498,1.299153,-1.178581,-0.695443,0.271054,0
2245,-1.120911,-2.140318,-1.950954,-1.6512099999999998,-0.13658299999999998,1
2826,-0.695242,0.308198,0.600711,-1.145821,-0.13658299999999998,0
2550,1.482531,-0.09449,-0.482534,-0.196966,-0.253293,0
1940,-0.8265290000000001,-0.659547,-0.478196,0.226002,-0.13658299999999998,1
793,0.017847,1.108849,1.002059,0.04738,-0.452806,1
506,-0.355206,2.092919,-1.571181,-0.863331,-0.454252,0
1628,0.023551,1.176729,-1.260679,-0.194702,0.162046,0
5,-0.139856,0.579766,0.523342,-0.928915,-0.13658299999999998,0
2656,-0.5677439999999999,-0.622138,-0.106228,1.1795,2.190157,1
1539,-0.502384,1.537233,-1.289894,-0.82755,-0.356922,0
1761,2.983316,-0.814171,-0.588785,-0.24641,0.845555,0
2504,-0.814771,-0.7283609999999999,-0.25249,0.188103,3.790847,0
2008,-0.406244,-0.968129,1.074739,0.432623,0.596787,1
384,-0.219432,1.574023,-0.021655,0.012961000000000002,-0.615997,0
1202,-0.822842,-0.8756709999999999,-1.784593,1.519035,-1.515617,1
2243,-0.395932,2.43561,-1.508537,-0.867297,-0.399803,0
1566,-0.630062,1.380193,0.368246,0.227005,0.33468400000000004,0
168,-0.488513,-0.703257,2.378488,-1.368135,0.6659109999999999,1
2536,-0.748165,-0.964572,0.083582,2.537815,-1.6109870000000002,0
861,0.424004,0.702836,-1.112024,-0.643297,0.028342000000000006,0
1561,0.15376900000000002,-0.992884,1.315091,-1.296251,0.453686,1
1362,-0.665784,0.347372,-0.08373799999999999,-0.15495799999999998,0.147137,0
3124,-0.562282,1.930626,-1.542092,0.192444,1.6493330000000002,0
77,-0.243191,-0.039723,0.370969,1.036568,-0.88474,1
2834,-0.6518970000000001,-0.6705369999999999,0.005833,-1.816704,-0.13658299999999998,0
309,2.314561,-0.567653,-0.511269,-0.26124200000000003,0.8375799999999999,0
2137,-0.793709,-0.8695370000000001,-0.005438,1.521558,-0.13658299999999998,1
1063,-0.09428,0.739849,-0.339035,-0.17308900000000002,-0.590274,0
3180,-0.6909270000000001,-0.495141,2.210242,-1.528728,-0.818245,1
2911,2.819819,-0.973749,0.038755,-0.738718,-0.291063,0
2490,-0.595065,-0.371268,0.634047,-0.986773,-0.543535,0
316,0.509537,1.153088,-1.248944,-0.208438,-0.548616,0
2754,-0.168985,1.859715,-1.240155,-0.7031470000000001,-0.356677,0
2378,0.604491,0.348418,-0.290433,0.147742,1.6673830000000005,0
157,2.002741,-0.013485,-1.110223,-0.317651,0.330247,0
1086,-0.72097,-0.254925,-0.17410499999999998,0.818723,-0.13658299999999998,1
3068,-0.18719,0.305037,0.652049,0.851039,1.863415,1
1909,-0.7023689999999999,-1.050385,-0.425577,0.731218,2.407175,0
2856,-0.473394,1.59891,-0.03729,0.197446,-0.13658299999999998,0
2634,2.699199,-1.791232,-0.709932,-0.386324,-0.27965100000000004,0
1515,2.48883,-0.308576,-0.037223,-0.72012,-0.288137,0
773,-0.581685,-0.272339,1.783824,1.201609,-0.13658299999999998,0
1016,-0.6900350000000001,-0.689537,0.686066,1.7764509999999998,-0.13658299999999998,0
473,0.134145,2.067209,-1.349052,-0.208018,0.873025,0
801,-0.51098,1.489176,0.297749,-1.085332,-0.13658299999999998,0
1388,0.128455,1.526224,-1.30147,-0.96426,1.107825,0
1594,-0.29231,1.453032,0.8011149999999999,-1.11011,-0.13658299999999998,0
1276,-0.744946,-0.447459,-0.071797,1.4219389999999998,-0.13658299999999998,1
910,1.11068,0.440668,-1.124468,-0.652772,0.045478,0
3193,0.043958,-0.841815,0.915224,1.825878,1.195581,1
1960,-0.867983,-1.065221,0.047137,1.858231,-1.205971,1
448,0.008407,0.720837,-1.164267,-0.209746,-0.6952699999999999,0
1710,-0.778742,-0.980919,-0.02475,1.807762,-0.13658299999999998,0
2188,1.996662,-0.81402,0.8531989999999999,-0.947156,-0.371546,0
636,-0.8057810000000001,-0.983719,0.191357,1.953142,-1.518075,1
2916,0.266865,0.549298,1.061642,0.372698,-0.49518,1
837,1.076863,1.1134190000000002,-1.340886,-0.217541,-0.402579,0
738,-0.811326,-0.669671,-0.395884,-1.424425,-0.13658299999999998,1
1837,0.833038,0.224596,-0.245083,1.605083,-0.823686,0
2160,-0.799765,-0.872073,0.049696,2.308169,-0.13658299999999998,1
2413,-0.1238,0.910942,0.254224,1.007894,-0.794828,0
56,1.902826,-0.435561,-0.411241,-0.030117,0.609061,0
1610,0.6139819999999999,1.007716,-1.155174,-0.7085,-0.38903,0
1651,-0.134299,-0.5879989999999999,0.811888,1.890847,-1.613428,1
494,-0.2577,-0.383873,1.536826,1.7430439999999998,-0.988697,1
2752,-0.246691,0.433289,1.424586,0.370582,-0.5654779999999999,1
103,-0.395159,0.285966,1.870173,-1.369024,0.5625829999999999,1
59,0.00732,-0.498788,-0.619343,-0.396945,0.011444,0
2904,1.96366,-0.927981,-0.557542,-0.385715,0.017628,0
2539,-0.6814180000000001,-0.802588,-0.050554,0.685782,-1.889229,1
2284,-0.733236,-0.762609,-0.266674,0.492007,2.115977,1
1206,1.149062,0.471077,-1.206349,-0.639826,0.054434,0
822,1.908089,-0.618868,-0.640538,-0.385404,-0.216283,0
2181,-0.693451,0.115144,0.621328,-0.967287,-0.550744,0
751,-0.595734,1.789567,-1.287987,-0.759729,-0.376812,0
705,-0.709307,-0.5986739999999999,2.3371880000000003,0.737263,-0.989801,1
118,-0.665075,-0.7723979999999999,-0.090965,0.745738,1.948696,1
131,-1.038974,-1.7724209999999998,-1.307283,1.431832,-2.193249,1
1752,-0.6742739999999999,-0.224728,1.752607,-1.437855,-0.652924,0
1686,-0.703763,0.966414,-1.289177,-0.14058900000000002,-0.450716,0
3209,-0.778505,-0.733166,0.712821,0.900641,-1.294979,1
2890,2.44678,-0.954764,-0.939453,-0.399754,-0.222564,0
2316,-0.596827,-0.299717,2.35787,-1.6653939999999998,-0.13658299999999998,0
1184,-0.285792,-0.339419,0.389663,0.956333,2.9938290000000003,1
2290,-0.6881970000000001,-0.486743,1.223156,-1.204273,-0.648069,0
282,-0.606984,-0.021498,0.313342,-0.8949379999999999,-1.221118,0
2292,-0.373002,-0.226584,1.00489,0.355874,0.562657,0
142,0.505077,1.33257,-1.324067,-0.21170100000000006,0.14171199999999998,0
2042,-0.387903,-0.09778,0.123435,1.202149,-1.144699,1
765,-0.563358,1.10181,-1.220225,-0.7109979999999999,-0.316915,0
303,-0.266418,0.79276,-1.291216,0.1102,1.207214,0
3231,-0.588519,1.171958,0.292444,0.206941,0.33510100000000004,0
305,-0.845219,-1.149188,-0.425249,0.053258000000000014,-0.13658299999999998,0
420,-0.564228,0.25739,1.479069,-1.321794,0.8933700000000001,0
2283,0.23724,-0.293618,-1.052512,-0.6074729999999999,-0.24120500000000006,0
638,-0.153998,1.195952,0.7610899999999999,-0.944964,-0.426126,0
2462,0.826586,-0.212531,-0.992333,-0.591044,-0.022445,0
2319,1.379391,-0.308193,-0.988252,-0.354055,-0.245539,0
644,-0.680573,-0.094678,1.915255,-1.410843,1.920032,0
1990,1.138279,-0.7743369999999999,-0.680954,-0.23567,-0.386733,0
210,-0.57121,-0.707909,0.079709,2.157755,2.954393,1
883,3.32857,-1.016956,-0.997835,-0.617848,-0.239472,0
2122,-0.628525,1.059898,0.086902,0.855809,-0.78827,1
514,0.761083,1.185377,-1.217546,-0.262195,-0.451045,0
654,-0.7094699999999999,-0.48375,1.294615,-1.680818,-1.409014,0
1646,2.086912,-0.702851,-0.64942,-0.370254,-0.229009,0
3181,-0.5352979999999999,-0.772518,1.023584,0.6642239999999999,1.471155,0
376,-0.459168,2.085892,-1.283248,-0.7292770000000001,0.173505,0
401,-1.144949,-1.077206,-0.007687,1.898531,-2.125983,1
1730,2.129556,-0.7296600000000001,-0.984241,-0.400422,-0.197792,0
1135,-0.831857,-0.64812,0.748026,-1.205991,-0.13658299999999998,1
1444,0.570499,-0.576545,1.097744,1.579987,-0.8559620000000001,1
734,0.382093,-0.776467,1.0289549999999998,0.297173,-0.566829,1
2720,0.88954,1.308283,-1.343089,-0.762464,-0.326504,0
372,2.243107,-0.646463,-0.407653,0.008803,-0.359987,0
1345,0.128377,-1.07597,0.545623,1.487925,2.056997,1
2040,-0.772492,0.088835,0.424685,0.197324,-0.509187,0
134,-0.276277,2.341386,-1.379029,0.381275,-0.5717439999999999,0
1341,-0.558024,1.058605,-1.353282,-0.047346,-0.13658299999999998,0
465,-0.482021,-0.461,1.146673,-1.24251,-0.831043,0
1034,1.509629,-0.232306,-0.984441,-0.355822,-0.242731,0
338,0.954776,1.424632,-1.329512,-0.75151,-0.327851,0
2045,-0.8922709999999999,-1.2405700000000002,-0.616421,0.105201,-0.13658299999999998,0
2324,-0.686429,-0.197902,-1.114236,0.158719,-0.13658299999999998,0
1129,0.441728,1.174461,-0.099101,-1.081045,1.229704,0
3093,0.4691520000000001,-0.090624,-1.026882,-0.6249180000000001,-0.230049,0
1765,2.412602,-1.829487,-0.936948,-0.401572,-0.234842,0
1523,0.012897,2.09407,-1.441597,0.185532,0.362944,0
714,-0.84821,-0.958664,-0.365164,0.426188,-1.389949,0
1888,-0.006788,1.364578,-0.12628499999999998,0.097013,1.4999360000000002,0
3098,-0.013886,0.08786000000000001,-0.28162,-0.290261,-0.276914,0
3166,0.518411,1.987779,-1.32636,-0.725578,-0.368332,0
1366,-0.660014,1.456087,-1.398777,-0.064528,-0.374922,0
574,1.420428,-0.6324380000000001,-0.549283,-0.21482,0.743408,0
2854,-0.575993,-0.642307,-0.026021,1.89779,-1.713515,1
1771,-0.5950979999999999,-0.154298,2.247003,-1.484628,-0.7910550000000001,0
1239,-0.564088,0.290948,1.6631349999999998,-1.359039,-0.13658299999999998,0
2288,-0.867698,-1.118149,-0.442616,-1.246209,-0.13658299999999998,0
50,0.027162,0.717888,-1.195716,-0.090221,-0.72464,0
2115,-0.642402,0.099763,0.230154,0.117051,-0.415375,0
113,3.335825,-1.054289,-0.93471,-0.588374,-0.045485000000000005,0
2308,1.811144,-0.26447800000000005,-0.54947,-0.2661,0.210165,0
541,-0.750548,-0.752016,0.7595770000000001,1.084287,-0.13658299999999998,0
2860,-0.662168,-0.353383,-0.056353,2.222021,-0.13658299999999998,1
1049,0.97597,1.179502,-1.230206,-0.216779,0.14335,0
1973,-0.326434,1.079203,1.497709,-1.25101,-0.677501,0
263,-0.361637,1.971846,-1.364793,-0.170906,-0.4129640000000001,0
2801,2.21446,-0.713188,-0.93412,-0.5795560000000001,-0.039028,0
493,1.348356,0.137974,-1.153633,-0.203837,-0.30129,0
778,-0.372139,-1.066705,-0.439819,1.2857610000000002,2.245506,1
677,1.7404700000000002,0.108035,-0.353542,-0.674068,-0.62283,0
1753,-0.688841,0.012777,0.883476,-1.242588,-0.683512,0
687,0.506672,1.51163,-1.301792,-0.215857,0.149335,0
1358,-0.712916,-1.116588,-0.145734,1.754745,2.150357,1
436,-0.307028,0.4966100000000001,-1.4167610000000002,-0.79974,-0.438964,0
537,-0.713929,0.100938,1.142837,0.369351,-0.13658299999999998,0
2389,-0.783509,-0.8541479999999999,0.109089,1.206756,-0.981979,1
