id,V1,V2,V3,V4,V5,class
1729,-0.837987,-1.175449,-0.467973,1.24575,3.057082,0
2283,0.23724,-0.293618,-1.052512,-0.6074729999999999,-0.24120500000000006,0
3105,-0.41886,-0.645713,1.489951,1.6414529999999998,-1.144084,1
1866,-0.14245,-0.254068,1.272182,0.554391,2.447219,1
3186,0.335012,0.497962,0.266726,0.153648,0.412208,0
2976,2.441575,-0.845564,-0.962421,-0.344193,-0.240143,0
1191,-0.134323,-0.343952,-1.109513,-0.316715,-0.304716,0
1571,0.75448,-0.5861649999999999,-0.977254,-0.36571,0.002116,0
2088,0.126788,1.470963,-1.290757,0.716858,-0.62993,1
2545,-0.8468969999999999,-0.919975,-0.479842,0.133597,1.597844,0
235,-0.57972,1.303007,-1.427979,-0.8739629999999999,-0.595115,0
804,2.362458,-0.594724,0.562199,-0.88926,-0.354273,0
2530,-0.691326,-0.345929,0.22345,-1.202488,1.40483,1
1712,-0.25465,1.145838,0.731299,-0.797847,-0.400317,0
1896,-0.371011,0.591386,0.494739,0.069897,0.175851,0
1774,1.841142,-0.742639,-0.6210899999999999,-0.28522800000000004,-0.31103400000000003,0
1595,0.911141,-0.496324,-0.358269,-0.665482,-0.232652,0
849,-0.637317,0.607719,0.705149,0.132349,-0.555235,0
2127,-0.196868,2.0950450000000003,-1.353053,-0.821925,-0.494426,0
2562,-0.630206,-0.633365,-0.34874,0.971109,-1.071373,1
1751,2.008948,-1.041774,-0.5016970000000001,-0.6019329999999999,-0.230067,0
941,-0.722309,-0.227888,-0.10863,1.093954,-0.13658299999999998,1
2512,-0.590171,-0.483704,-0.216547,1.898556,-1.321456,0
3109,-0.050027,0.4400689999999999,0.798673,0.419253,0.939607,1
2724,2.6360240000000004,-0.890287,-0.971723,-0.37205,-0.008041,0
2102,-0.446985,1.350137,0.769173,0.37972,-0.13658299999999998,0
73,-0.35058,-0.009631,-1.153336,-0.648369,-0.26353200000000004,0
1461,-0.811318,-0.628655,0.524509,1.120884,-0.997656,1
2601,-0.611947,1.228594,0.274549,0.133294,-0.585897,0
492,-0.327048,-0.228405,0.8117800000000001,-0.888281,0.188317,0
1095,-0.678558,-0.93903,1.381201,0.640572,0.986287,0
259,0.153374,1.3000459999999998,-1.35949,-0.730233,-0.312189,1
2203,0.120274,1.571238,-1.44734,-0.820262,-0.419946,0
330,-0.695281,-0.800892,-0.170445,1.739365,-2.122855,1
2155,0.369994,-0.770149,1.015307,0.29785100000000003,-0.5876,1
1220,1.039994,1.457697,-1.308216,-0.7034819999999999,-0.309675,0
480,-0.353398,0.8150850000000001,0.47437,-0.933815,-0.441248,0
2217,-0.7889470000000001,-1.073977,-0.437752,0.715785,3.085261,0
1897,1.611815,-0.007668,-0.32762600000000003,0.048498,-0.544144,0
1154,0.019725,1.7131439999999998,0.817658,-0.957645,-0.437595,1
1553,-0.376662,-0.581124,1.487552,-1.260636,1.115594,1
2958,0.478142,0.363987,-0.248673,-0.083771,0.358393,0
1233,-0.265747,-0.162346,0.785554,-1.325783,2.825159,1
1103,-0.595496,1.590438,-1.384855,-0.160288,0.165159,0
1338,-0.423732,3.1056470000000003,-1.514807,-0.944306,-0.397376,0
2107,-0.360799,0.758202,0.435512,-0.8886870000000001,-0.6101949999999999,1
704,-0.8329770000000001,-0.815247,0.419033,0.652361,-0.981886,1
124,-0.40623,0.393186,1.053743,-1.185447,-0.530436,0
1387,-0.17986,2.012877,-1.299252,-0.17866500000000002,-0.35494000000000003,0
1340,-1.0915700000000002,-0.8950819999999999,0.03823,1.6878419999999998,-1.483971,1
1022,-0.766152,-0.4405770000000001,0.06121,1.940575,-1.311099,0
2269,-0.288167,0.642969,0.567375,-0.964956,-0.405699,0
2172,-0.737823,-0.602202,0.589592,1.92772,-1.494926,1
2698,-0.776768,-0.86836,0.167773,1.573421,-1.438254,1
2830,-0.201984,-1.035276,0.845008,0.498147,1.114524,1
1803,-0.117218,-0.8051560000000001,0.89023,0.991837,0.8573360000000001,0
906,-0.498254,0.176761,0.680393,1.612528,-0.972242,1
3116,0.224127,1.782998,0.311365,0.094683,-0.428909,1
326,0.326593,1.373355,-1.25688,-0.712561,-0.331895,0
1248,1.892578,-1.158386,-0.676199,-0.304336,-0.24579,0
412,-0.385862,1.081306,0.928472,0.227422,-0.540984,0
287,-0.31892800000000004,2.5943650000000003,-1.347944,-0.779584,-0.398437,0
788,-0.335737,0.8926120000000001,1.678663,-1.213174,-0.6412760000000001,0
886,0.093409,0.7579319999999999,-1.270042,-0.03992,1.930247,0
2549,-0.322223,2.193864,-1.428377,0.759605,-0.606011,0
51,0.017157,0.925383,0.205504,1.071507,-0.929469,1
694,0.164735,-0.642728,-0.980619,-0.386415,-0.242046,0
2882,-0.723934,-0.15670599999999998,-0.15274300000000002,0.994398,1.306525,1
394,-0.295283,0.8170350000000001,0.268185,-1.153249,3.130377,0
2428,-0.472134,1.310081,0.19085,0.141476,-0.584711,0
432,0.565934,-0.545493,1.026945,0.609262,0.839612,1
2542,1.195957,-1.165675,-0.909918,-0.388181,-0.276368,0
217,1.978437,-0.387295,-0.339794,0.667955,0.626317,0
2404,-0.7821229999999999,-0.551686,-0.39861,0.3435,-1.758779,0
3008,-0.724817,0.184916,1.401008,-1.565184,-0.655751,0
2085,-0.522224,1.425749,1.5224,-1.038929,-0.4662560000000001,1
949,-1.050485,-2.03916,-2.111571,-2.4853400000000003,-0.13658299999999998,0
3022,-0.612399,-0.179619,0.029014,2.340936,-1.220216,1
3039,0.621831,2.137698,0.115634,-0.063552,-0.13658299999999998,0
207,0.935701,0.08932899999999999,-1.044897,-0.336966,0.124982,0
2042,-0.387903,-0.09778,0.123435,1.202149,-1.144699,1
1121,-0.678543,-1.041261,-0.377648,1.259522,3.412785,0
3218,0.401855,0.968611,-1.279225,0.340127,-0.597249,0
1829,-0.430285,-0.783866,0.619124,1.06479,3.33586,1
999,-0.8181069999999999,-0.917589,-0.002874,-0.5005970000000001,-0.13658299999999998,1
1397,-0.285906,-0.617273,1.373486,-1.0588110000000002,0.978662,1
3188,-0.599206,-0.125945,1.948461,-1.3111620000000002,-1.245154,1
2860,-0.662168,-0.353383,-0.056353,2.222021,-0.13658299999999998,1
256,-0.399416,1.481573,0.230357,-0.899141,-0.436784,0
2070,-0.6234890000000001,-0.393991,-0.100064,0.338652,1.381274,1
904,0.170272,0.7940520000000001,0.078163,1.15178,-0.8389549999999999,0
2443,-0.003539,1.155555,-1.184129,-0.7144520000000001,-0.344231,0
2799,-0.654524,-0.801161,-0.136697,1.072938,1.904883,0
1842,-0.597258,-0.911184,1.227543,1.261908,2.513895,1
397,-0.092456,2.28609,-1.6584580000000002,-0.019804,0.181278,0
2008,-0.406244,-0.968129,1.074739,0.432623,0.596787,1
3011,-0.234973,0.426063,1.304091,-1.254167,-0.584687,1
3088,-0.889971,-1.2379129999999998,-0.6103109999999999,0.109884,2.21943,0
562,0.196158,1.340913,-1.356432,-0.706214,-0.326723,0
679,-0.587114,-0.082223,1.907475,-1.3020120000000002,-1.0345540000000002,1
3212,1.262567,-0.5430590000000001,-0.597954,-0.31769899999999995,-0.26898,0
799,2.556768,-1.083115,-0.953186,-0.598348,-0.227433,0
1365,-0.353998,-0.125075,0.215061,1.10165,2.873072,1
1910,2.193709,-1.756888,-0.621691,-0.350754,-0.384762,0
1280,0.17268499999999998,1.6805259999999995,-1.272401,-0.924198,1.275022,0
3147,-0.6880649999999999,-0.938777,0.932945,1.108492,1.099511,0
1425,-0.10832,1.6945439999999998,0.395552,0.021506,-0.455695,0
2373,1.749076,-0.911149,-0.638152,-0.367928,0.045303,0
1372,-0.258525,-0.148223,1.221957,-1.255706,-0.538656,1
503,1.889189,-0.198161,-1.113474,-0.244192,0.180253,0
2468,-0.601527,1.012228,-1.19026,-0.731649,-0.328283,0
144,-0.559685,-0.050027,1.391186,0.414438,-0.550751,0
346,-0.74565,-0.762621,-0.053728,1.827372,-1.473612,0
2078,1.3622610000000002,0.8417459999999999,-0.153867,-0.726161,-0.313183,0
270,1.033287,1.141302,-1.201372,0.212269,0.739359,0
1371,-0.446274,1.530665,0.35945,0.506832,-0.13658299999999998,0
2472,0.8129029999999999,0.178007,-1.074006,-0.331768,-0.275265,0
2907,0.158397,0.218274,0.911236,0.398116,1.061025,1
936,-0.8316399999999999,-0.802773,-0.4563640000000001,0.5419229999999999,-0.13658299999999998,1
1064,2.8736770000000003,-0.673995,-0.526716,0.592555,-0.485663,0
512,-0.543848,-0.13122,0.93489,0.31200500000000003,-1.036522,0
1962,-0.607807,-0.702996,1.783932,-1.490905,1.634775,1
3121,-1.109422,-0.237594,1.744362,-1.533099,-0.13658299999999998,0
2256,-0.524101,2.10246,0.06836,0.378557,-0.13658299999999998,0
1339,-0.656845,-0.212543,2.235841,-1.473598,-0.13658299999999998,0
2690,-0.215303,1.214388,0.129386,-0.943814,0.199479,0
783,-0.508162,0.009358,0.411426,0.220675,-0.504768,0
2712,-0.681142,-0.588411,-0.069965,0.8305620000000001,-0.13658299999999998,1
527,-0.593059,-2.433803,0.6080260000000001,-1.0837709999999998,0.7544609999999999,1
2644,-0.5338970000000001,1.236572,-1.34014,-0.862823,-0.391422,0
2382,-0.297687,2.685053,-1.59061,0.07195399999999999,0.703792,0
194,-0.629208,-0.431371,1.846984,-1.166508,-0.66932,0
2387,-0.796499,-0.91178,-0.333842,-1.119531,1.787549,1
417,-0.704278,-0.068111,-0.057623,1.26934,1.191342,1
2399,-0.662378,-0.28564,2.583182,-1.435921,-0.7674529999999999,0
2730,0.001876,2.168213,-1.3392,0.560415,-0.540882,0
1330,-0.5756399999999999,-0.213577,0.435491,0.464678,-0.493856,0
1986,-0.792143,-0.983091,-0.326167,1.403785,1.533411,1
1008,-0.7743180000000001,-0.8538120000000001,0.178068,1.592993,-1.077558,0
506,-0.355206,2.092919,-1.571181,-0.863331,-0.454252,0
362,-0.445797,1.881722,0.17518599999999998,0.856035,-0.694806,1
1538,-0.412022,-0.173709,0.067112,1.054019,-1.092498,1
618,1.918139,-0.563081,-0.432935,-0.6492,-0.241527,0
1948,2.716166,-1.843314,-0.49373,0.268127,-0.434315,0
1318,-0.18549,1.296768,-1.413806,-0.12673900000000002,0.123526,0
345,-0.80979,-1.011046,-0.359811,0.7936270000000001,-0.13658299999999998,0
87,-0.195139,1.640011,0.244827,0.221903,-0.5334720000000001,0
1885,-0.5459930000000001,-0.792215,0.15418900000000002,2.245686,2.698704,1
2711,-0.585763,-0.295087,1.165799,-1.17867,-0.666669,0
2213,0.67704,-0.29242,-0.506159,-0.30065,-0.424941,0
2680,-0.841801,-1.095662,-0.341056,1.281141,1.853217,0
2606,-0.820315,-0.875194,-0.034246,0.410176,-0.13658299999999998,1
971,-0.057522,1.453655,-1.260722,-0.199437,0.14619,0
1251,0.556304,0.251339,-1.107612,-0.095819,-0.13658299999999998,0
3174,-0.654842,-0.27033,1.4884700000000002,1.081036,-0.13658299999999998,1
2110,0.187945,1.298072,-1.361924,-0.733595,-0.326239,0
2664,-1.887051,-0.439946,-1.139007,-0.072611,-0.921493,0
2956,-0.682251,-0.922867,0.446242,1.685921,1.327932,0
26,-0.643363,-0.782447,0.075869,-1.214936,3.260671,0
1332,-0.460024,1.311608,0.258243,0.155459,1.239316,0
2333,-0.32323,1.914482,-1.553387,-0.819021,-0.399891,0
2787,-0.12595599999999998,1.707093,0.70249,-1.0531620000000002,-0.48374,0
2191,-0.553998,0.528289,-0.175836,-0.18713,0.103339,0
3032,-0.689006,-0.228394,1.660639,0.8932469999999999,-0.751814,0
544,0.108908,0.389367,-0.524099,-0.349142,-0.019464,0
2862,-0.79602,-0.680303,0.4411100000000001,1.447349,-0.13658299999999998,1
69,-0.801512,-1.17006,-0.538446,-0.985212,1.228507,1
1396,-0.4799479999999999,-0.255372,1.290941,-1.172431,-0.5832189999999999,0
449,0.4482140000000001,0.5520470000000001,-1.130209,-0.281163,-0.286551,0
211,-0.148595,1.579169,-1.355626,-0.941047,1.895432,0
261,-0.487641,2.544204,-1.434419,-0.8251379999999999,-0.400392,0
855,-0.740149,-0.388774,1.629475,0.710541,-0.13658299999999998,0
1117,-0.7466729999999999,-0.183027,0.855554,-1.0759299999999998,-0.13658299999999998,0
2513,-0.13460999999999998,-0.465046,0.8968219999999999,0.648644,2.461517,1
913,0.679066,0.196384,-0.316678,-0.682174,-0.29027600000000003,0
2329,-0.34627,-0.110082,1.437337,-1.2096790000000002,-0.553333,0
916,-0.676637,-0.528173,1.448943,-1.258441,-1.372433,1
1455,-0.45554,-0.543864,0.580958,1.7248900000000005,-1.193087,0
3023,-1.122341,0.194515,1.051701,-1.5024030000000002,-0.13658299999999998,0
1085,-0.629606,-0.528638,-1.750057,1.71914,-1.350889,1
2597,-0.810368,-0.62656,-0.061878,1.476965,-0.13658299999999998,0
110,-0.168276,-0.09993,1.030273,0.279744,-0.492147,0
1654,0.354552,1.201005,-1.18372,-0.139951,-0.438007,0
1435,1.258689,-0.49689,-0.466162,-0.6111800000000001,-0.217594,0
1592,-0.660158,-0.141079,2.535399,-1.544766,-0.13658299999999998,0
2357,0.289212,1.116427,-1.189211,-0.67935,0.047808,0
2670,-0.807944,-0.811796,0.127978,0.613143,-0.13658299999999998,1
357,-0.306137,0.905842,0.08204,-0.831541,-0.582383,1
2117,-0.540821,0.499078,0.555867,0.097796,-0.5376449999999999,0
2180,1.269414,0.203058,-0.545325,-0.338876,-0.265975,0
1931,-0.8491700000000001,-1.114039,-0.361956,1.324843,1.835115,0
2374,-0.420529,-0.573944,-0.256409,0.932806,1.596287,1
1633,-0.270699,-0.132008,0.386854,2.191187,-1.352961,1
101,-0.167353,-0.48184,1.102682,0.445023,0.532582,0
1464,1.653749,-0.433711,-0.444228,-0.193237,0.8285110000000001,0
2695,-0.335139,2.557411,-1.465607,-0.8012520000000001,-0.42237,0
2362,0.431503,0.455767,-1.122044,-0.6529699999999999,-0.241361,0
2833,0.226678,-0.712226,1.148434,0.843267,2.117193,1
1146,-0.095621,2.033287,0.219366,-0.941103,0.22424,0
1302,1.653982,-0.353302,-0.984723,-0.344136,0.024499,0
650,-0.014107,0.943607,-1.377513,-0.7355189999999999,-0.33058200000000004,0
130,-0.668135,-0.910464,1.324882,0.6034149999999999,0.919962,0
2780,-0.246494,1.778721,-1.202588,-0.711427,0.115107,0
3176,2.443566,-0.294852,-0.292447,0.041452,0.531416,0
3087,-0.629283,-0.6914640000000001,1.013286,1.353141,-0.91308,0
3182,-0.6129140000000001,0.07053999999999999,1.0757,0.7544850000000001,2.03073,1
218,-0.446756,1.4038700000000002,0.284372,0.13636099999999998,-0.64868,0
220,-0.707457,0.08026900000000001,1.597306,-1.3122790000000002,-0.6529590000000001,0
965,-0.296239,0.841499,-1.413695,-0.8323659999999999,-0.551333,0
2546,-0.44491,1.928077,-1.450477,0.967833,-0.804901,0
1511,2.464632,-0.269272,-0.035627,-0.68567,-0.266613,0
2859,0.901196,-0.800761,-0.638383,-0.308859,-0.006123,0
167,-0.82963,-0.991063,-0.14461500000000002,1.836072,-1.235289,1
696,2.196201,-0.845303,-0.980587,-0.606133,0.103774,0
931,-0.6612359999999999,0.01092,-0.027737,0.583477,-0.13658299999999998,1
160,-0.651838,0.181379,0.240779,-0.937302,0.29030100000000003,0
3201,-0.29731,-0.10718,1.067207,-1.12134,-0.534925,1
466,-0.492591,0.144801,1.036119,0.8985700000000001,-0.922247,1
652,-0.152551,0.205044,0.103101,-0.8629190000000001,0.15693900000000002,0
2648,-0.028207,-0.467927,1.222637,1.652426,-0.13658299999999998,1
1442,3.07629,-0.942691,-0.946045,-0.5863729999999999,-0.210317,0
2595,-0.548959,-0.920848,0.224535,2.379642,-1.808129,0
1423,-0.663296,-0.226149,1.718806,-1.493653,-0.13658299999999998,0
860,-0.8419479999999999,-0.969984,-0.144009,2.13075,-1.693309,1
2668,-0.507854,0.5018630000000001,-0.124454,-0.8218209999999999,-0.431813,0
2389,-0.783509,-0.8541479999999999,0.109089,1.206756,-0.981979,1
2901,-0.546151,1.619649,-1.402622,-0.8266129999999999,-0.372799,0
2634,2.699199,-1.791232,-0.709932,-0.386324,-0.27965100000000004,0
2572,-0.684355,0.050471,0.636229,-1.095135,-0.551764,0
2251,0.570499,-0.5763699999999999,1.097582,1.579987,-0.8557049999999999,1
1623,0.823535,0.7901859999999999,-1.230411,-0.8338139999999999,1.368768,0
1127,0.060941,-0.349544,0.759739,0.920327,2.189254,1
3044,1.657429,0.042563,-0.067936,-0.712437,0.21500500000000006,0
1708,0.215289,-0.8595,0.911431,1.889554,1.110824,1
2466,-0.313082,1.1616540000000002,-0.02255,0.130975,-0.7671819999999999,0
738,-0.811326,-0.669671,-0.395884,-1.424425,-0.13658299999999998,1
889,-0.764781,-0.124711,0.883185,-1.363116,-0.13658299999999998,0
963,-0.305632,2.114997,0.507608,0.265298,-0.550755,0
3231,-0.588519,1.171958,0.292444,0.206941,0.33510100000000004,0
741,-0.777624,-0.51583,-0.14560499999999998,1.7301380000000002,-1.575815,1
798,-0.517514,0.631995,-0.060807000000000014,0.002752,-0.13658299999999998,0
1690,2.255428,-1.166675,-0.655144,-0.25763,-0.245637,0
2106,-0.354559,1.195635,-1.419858,-0.7384470000000001,0.092904,0
1567,-0.7135239999999999,-0.16148900000000002,0.574572,0.125102,-0.5638989999999999,0
1518,-0.758826,-1.007148,-0.321627,-1.262724,3.002463,0
962,2.608111,-1.847595,-0.938287,-0.402705,-0.224582,0
3067,-0.256329,2.112529,0.181303,0.240521,-0.5791930000000001,1
2753,-2.078774,0.07891799999999999,-1.182173,-0.7218479999999999,-0.396723,0
1132,3.042368,-1.846299,-0.678002,-0.594491,-0.22930100000000006,0
1826,1.052664,1.068135,-1.23325,-0.852923,1.119301,0
1179,-0.7653479999999999,-0.823451,-0.161538,2.445703,-1.486376,0
613,-0.586162,0.147797,0.6243,-1.003957,-0.490388,0
2332,-0.7090069999999999,-0.074879,1.228807,-1.200352,-0.13658299999999998,0
1725,1.953074,-1.056363,-0.690851,-0.381522,-0.276007,0
2494,-0.623362,-0.331946,2.138167,-1.487652,-0.818241,1
1613,-0.628984,0.7891520000000001,0.041545,1.503618,-0.13658299999999998,1
2391,-0.253056,-0.213565,0.6833640000000001,-1.229466,2.440878,1
139,1.780762,-1.1466690000000002,-0.671473,-0.295616,-0.247732,0
2701,-0.213817,2.109439,0.033856,-0.111589,0.212913,0
1123,-0.8243530000000001,-0.8232889999999999,0.642454,2.054381,-1.285957,0
816,-0.570098,-0.539101,0.029594,0.700444,1.379567,1
688,-0.749996,-0.34675,1.394503,-1.449316,-1.221761,0
2927,1.88374,0.179722,-0.361547,-0.312512,0.399923,0
15,-0.149167,1.617627,-1.3121120000000002,-0.194967,-0.535576,0
879,-0.8133050000000001,-0.794918,0.652362,2.293229,-0.13658299999999998,0
399,0.247371,0.8606159999999999,-1.162014,-0.256899,-0.854557,0
1834,-1.986639,-0.34796,-1.29234,-0.694217,-0.268839,0
3005,-1.254864,-0.751534,0.114031,0.964267,-1.895796,1
1516,0.601184,0.101185,-1.063231,-0.612221,-0.231568,0
33,-0.553795,0.45928,1.619252,-1.268399,-0.13658299999999998,0
349,-0.828361,-1.129264,-0.31759,1.826518,1.865378,0
2945,-0.100431,1.889172,-1.383866,-0.876183,1.453273,0
534,-0.786352,-0.436179,0.834051,1.565625,-1.181147,0
1875,-0.688655,0.111677,0.539129,-0.990786,0.29105,0
59,0.00732,-0.498788,-0.619343,-0.396945,0.011444,0
292,-0.50643,0.6767270000000001,-0.014823,-0.081812,-0.4156220000000001,0
2568,0.474415,0.021049,1.7512990000000002,-1.134488,-0.470054,0
2227,-0.653509,0.665706,0.24878000000000006,0.515564,-0.734631,0
1942,0.193809,-0.18191,1.096696,0.351891,-0.6180140000000001,0
27,-0.386628,1.419439,-1.288349,-0.767624,-0.346717,0
1018,-0.362483,2.153725,0.297155,0.369703,-0.5798800000000001,1
1312,1.420952,-0.949852,-0.676898,-0.393032,-0.011126,0
3071,-0.561385,0.6119020000000001,1.711307,-1.302364,-0.6327109999999999,0
2913,1.614482,-0.8398469999999999,-0.651403,-0.380284,-0.261706,0
1752,-0.6742739999999999,-0.224728,1.752607,-1.437855,-0.652924,0
1989,-0.8863120000000001,-1.236127,-0.962737,-0.93795,1.7946540000000002,0
1062,-0.477867,-0.550773,0.5165770000000001,1.6927759999999998,-1.03491,0
3095,0.112913,1.571438,-1.273915,-1.077493,1.5640040000000002,0
1668,2.570439,-1.7994689999999998,-0.642342,-0.161718,-0.301811,0
413,0.886069,0.446461,-0.060335,-0.14919100000000002,0.482768,0
225,-0.7693260000000001,-0.509881,1.253542,-1.620641,-0.831599,0
3058,-0.5282979999999999,-0.449842,0.146706,1.394256,-0.13658299999999998,1
756,0.326441,0.686879,0.291806,1.218093,-0.938571,1
504,0.580432,-0.515025,0.8591200000000001,1.559937,-1.010595,1
2149,-0.213099,0.852873,-1.217545,-0.704004,-0.13658299999999998,0
2622,-0.366933,1.900875,-1.601035,-0.017047,-0.415987,0
1647,-0.5489649999999999,1.53681,-1.25555,-0.12813,-0.802201,0
3057,3.040575,-0.8348180000000001,-0.56862,-0.298508,0.3607800000000001,0
1040,-0.790184,-0.797708,0.72555,1.772723,-1.028348,0
1486,-0.685183,0.593208,0.7269760000000001,0.8201299999999999,-0.986962,0
2809,-0.88094,-1.208309,-0.562575,0.226283,-0.13658299999999998,0
630,-1.227578,0.5213909999999999,0.065683,0.404558,-0.13658299999999998,0
984,0.530242,0.056816,-1.069723,-0.599776,-0.239727,0
1305,-0.705717,-0.265935,1.605475,-1.348668,-0.13658299999999998,0
2737,0.23894,1.344332,-1.371681,-0.17657799999999998,0.618166,0
1632,2.410866,-1.084284,-0.946349,-0.594141,-0.015135,0
203,-0.751417,-0.94715,0.222095,1.6343219999999998,-1.181536,0
134,-0.276277,2.341386,-1.379029,0.381275,-0.5717439999999999,0
2046,-0.686325,-0.391011,0.509575,2.315413,-0.13658299999999998,1
1745,-0.7705810000000001,-0.972015,0.077849,1.887721,-1.655834,0
1925,0.36105,1.120963,0.055812,0.315087,-0.8939739999999999,0
1334,-0.313316,0.565701,0.096387,-0.032607,0.192956,0
1490,1.184091,-0.391664,-0.459881,-0.255934,-0.374013,0
1909,-0.7023689999999999,-1.050385,-0.425577,0.731218,2.407175,0
2157,0.107518,-0.263056,-0.163994,0.514423,1.299415,1
1995,2.783137,-0.551251,-0.565393,0.381415,-0.623801,0
3234,-0.61852,-0.013649,2.265016,-1.6486169999999998,-0.773226,0
2982,-0.626703,-0.460108,1.252018,-1.159793,-0.13658299999999998,0
