id,V1,V2,V3,V4,V5,class
452,-0.548966,-0.041356,0.948981,0.5408029999999999,-0.8417379999999999,0
1032,2.849735,-1.749846,-0.637992,-0.358581,-0.34035,0
2559,0.986928,0.7202850000000001,-1.147097,-0.295132,0.06449400000000001,0
1986,-0.792143,-0.983091,-0.326167,1.403785,1.533411,1
1392,-0.5424479999999999,1.148587,-1.419301,-0.112566,-0.620764,0
47,-0.48674,0.617566,0.488785,0.07384500000000001,-0.629793,0
730,1.012593,0.488209,0.874951,-0.937673,-0.422279,0
1321,1.6724279999999998,-0.71765,-0.946585,-0.361493,-0.221504,0
1456,-0.226306,1.434726,1.02366,0.322268,-0.485217,1
457,-0.049510000000000005,1.123113,-1.444516,-0.758297,0.134742,0
357,-0.306137,0.905842,0.08204,-0.831541,-0.582383,1
1331,1.412905,-0.863527,-0.6991890000000001,-0.309355,-0.467637,0
869,-0.269056,-0.959954,1.551619,1.074457,2.069053,1
857,-0.510089,-0.311336,1.291243,0.984467,0.989489,0
2859,0.901196,-0.800761,-0.638383,-0.308859,-0.006123,0
2527,-0.532695,-0.670115,0.808365,0.376524,0.7675489999999999,1
3039,0.621831,2.137698,0.115634,-0.063552,-0.13658299999999998,0
605,-0.463283,-0.6872149999999999,1.147116,0.621302,2.488496,1
270,1.033287,1.141302,-1.201372,0.212269,0.739359,0
1758,0.66869,0.943078,0.656479,0.223942,-0.413911,1
251,-0.18859,1.491432,0.45533,0.6065020000000001,-0.5549470000000001,1
2660,-0.863489,-1.582094,-0.613889,-0.909957,-0.13658299999999998,1
3019,2.4351580000000004,-1.057439,-0.5180819999999999,-0.313952,-0.2775,0
1029,-0.110266,2.525886,-1.311029,-0.770748,0.15714,0
2200,-0.526022,0.48627,-1.260318,-0.94142,0.947506,1
2433,1.757146,-0.714276,-0.947228,-0.335948,-0.225372,0
1243,-0.765166,-0.594585,0.201131,1.914186,-0.13658299999999998,1
3074,0.7388170000000001,-0.818481,-0.630578,-0.314321,-0.26227,0
1905,1.728115,0.005668,-0.089545,-0.7157600000000001,0.193934,0
1762,-0.677958,-0.552341,0.278904,2.143618,-1.625186,1
2280,0.19023,1.030558,-1.2619200000000002,-0.690543,-0.31900500000000004,0
1044,2.529798,-0.996725,-0.950508,-0.363764,0.044085,0
275,2.763526,-0.686208,0.051647000000000005,-0.753883,-0.28142,0
2286,-0.228523,-0.7590319999999999,0.702058,0.277801,0.744279,1
394,-0.295283,0.8170350000000001,0.268185,-1.153249,3.130377,0
2786,-0.620897,1.802668,-1.3220120000000002,-0.224894,0.13386099999999998,0
999,-0.8181069999999999,-0.917589,-0.002874,-0.5005970000000001,-0.13658299999999998,1
918,-0.419299,0.732035,-1.226157,-0.697365,-0.314236,0
175,0.923508,1.245984,-1.242277,-0.223867,0.147514,0
2264,-0.773784,-0.868509,-0.303205,-1.17161,-0.13658299999999998,0
171,-1.00537,-0.85324,0.604266,1.526442,-0.13658299999999998,0
1364,1.086132,1.019583,-0.278412,-0.223783,-0.351484,0
2970,-0.4228270000000001,1.241119,1.196649,0.382226,-0.645595,0
1639,-0.7732319999999999,-0.570992,1.113283,0.850298,0.824844,0
1368,-0.7202,-0.58121,0.137166,1.0571700000000002,-1.477085,1
2837,-0.026021,1.102233,-1.344102,-0.738755,-0.13658299999999998,0
1111,-0.627659,-0.7512810000000001,-0.031755,0.675764,-0.13658299999999998,1
330,-0.695281,-0.800892,-0.170445,1.739365,-2.122855,1
2640,0.272979,-0.805405,1.255595,1.376241,-1.241041,1
506,-0.355206,2.092919,-1.571181,-0.863331,-0.454252,0
2408,0.266667,0.79276,-1.185711,-0.659834,0.067642,0
1724,0.157746,0.217734,0.910707,0.397947,1.060141,1
2603,-0.836348,-0.91932,0.358694,2.445339,-0.13658299999999998,0
2498,-0.7104779999999999,-0.8406100000000001,-0.359553,1.93013,-1.42147,1
1169,-0.810493,-0.790597,0.090785,2.632551,-1.520337,0
3096,1.779062,-0.389192,-0.380137,-0.636007,-0.249009,0
2790,-0.068255,-0.26946,0.883152,0.616945,-1.305491,1
2324,-0.686429,-0.197902,-1.114236,0.158719,-0.13658299999999998,0
1363,-0.052373,-0.25511300000000003,1.406616,-1.3188,1.247231,1
1449,-0.529099,-0.970902,0.139561,1.984177,-1.065675,0
1249,-0.609522,0.64022,0.21359,0.021081,-0.434989,0
1332,-0.460024,1.311608,0.258243,0.155459,1.239316,0
2024,-0.433988,-0.5752550000000001,0.285885,1.478371,-1.011574,1
1535,-0.787563,-1.016678,-0.036069,2.093011,-0.13658299999999998,1
3062,-0.031435000000000005,0.888335,-0.032283,1.447738,-0.878918,0
2155,0.369994,-0.770149,1.015307,0.29785100000000003,-0.5876,1
1505,-0.114819,1.766102,0.024654,-0.778482,-0.337432,0
1542,-0.442975,-0.426392,1.263829,0.465257,-0.13658299999999998,1
1571,0.75448,-0.5861649999999999,-0.977254,-0.36571,0.002116,0
1237,-0.635123,-0.5977680000000001,0.192089,-0.001708,1.2189020000000002,1
2893,-0.495151,-0.341215,1.671077,0.90265,0.8717239999999999,0
2244,2.261274,-0.702203,-0.988885,-0.394903,-0.19901,0
1258,0.092807,1.109988,-1.250257,-0.75362,0.298568,0
2706,-0.8685719999999999,-1.060177,-0.475772,0.097996,-0.13658299999999998,0
2995,-0.668954,0.491358,0.806561,0.136982,-0.13658299999999998,0
1190,1.618616,0.0651,-0.347769,0.16384400000000002,1.157406,0
2310,-0.558643,-0.13056199999999998,1.5692,-1.282835,0.953878,0
309,2.314561,-0.567653,-0.511269,-0.26124200000000003,0.8375799999999999,0
1732,-0.673658,-0.651242,0.8240120000000001,1.896672,-1.121504,0
1677,-0.6350140000000001,-0.586605,0.185774,-1.00744,-0.13658299999999998,1
2322,-0.80935,-1.072596,-0.18032,2.25657,-1.256542,0
82,-0.661458,-0.921627,-0.148304,1.14485,3.3748440000000004,1
2339,-0.702431,0.38912,0.3974,0.109704,-0.486521,0
2207,-0.038409,-0.837368,0.846618,1.6800830000000002,-1.450948,1
829,-0.70392,-0.772746,1.634748,-1.468653,-1.707242,1
2711,-0.585763,-0.295087,1.165799,-1.17867,-0.666669,0
808,-0.690682,-0.489578,0.275273,2.038249,-1.419319,1
2576,-0.604328,0.160699,0.968421,-1.076502,-0.509057,0
273,-0.094602,-0.8089149999999999,1.374718,-1.24264,0.541121,1
1462,0.771435,0.285802,-0.256888,0.017934000000000002,-0.46659,0
543,-0.731775,-0.553918,0.572864,1.669186,-1.212237,1
3063,-0.326343,2.0011970000000003,0.5087649999999999,0.237512,-0.556077,0
2370,2.192987,-1.756823,-0.621739,-0.351366,-0.384305,0
338,0.954776,1.424632,-1.329512,-0.75151,-0.327851,0
912,-0.623155,-0.187198,1.952157,-1.499808,0.617667,0
557,-0.71985,-0.981254,0.018666,2.011056,-0.13658299999999998,1
1737,-0.226003,1.871441,-1.434796,-0.8634430000000001,-0.441827,0
1889,-0.412191,1.785971,0.594843,0.258769,-0.466484,1
1956,0.381127,0.19629,0.972656,-1.0836940000000002,1.332497,1
515,-0.568447,2.019727,-1.351157,-0.792967,-0.400075,0
652,-0.152551,0.205044,0.103101,-0.8629190000000001,0.15693900000000002,0
1614,1.6865880000000002,1.131338,-0.229007,0.018277,0.234877,0
1239,-0.564088,0.290948,1.6631349999999998,-1.359039,-0.13658299999999998,0
1845,-0.694412,-1.047744,-0.210629,1.745329,2.474911,1
1691,-0.756473,-0.997478,-0.302147,-1.31113,3.20864,0
445,-0.6020760000000001,2.197236,-1.432412,-0.137818,0.204149,0
1828,-0.21472,2.195332,-1.432011,-0.8446819999999999,-0.818617,0
2493,-0.818742,-1.1060219999999998,-0.361653,0.388293,2.127981,0
766,0.126218,1.453761,0.296723,0.5017689999999999,-0.556541,1
1974,1.140398,0.696233,-1.123327,-0.655862,0.14662999999999998,0
461,-0.721417,0.193622,1.203327,-1.320658,-0.724763,0
214,1.982222,-1.005924,-0.942457,-0.375265,-0.254898,0
2613,2.639134,-1.748284,-0.938287,-0.411566,-0.023765,0
2716,0.234841,1.192697,-1.3886690000000002,-0.739041,-0.34572,0
2265,-0.743186,-0.943941,-0.228483,0.542963,-0.828783,1
1616,1.202327,-1.187073,-0.903799,-0.378953,-0.264298,0
917,-0.643939,0.711425,0.06440900000000001,0.003431,-0.43927,0
1548,2.753966,-0.907633,-0.943,-0.581017,-0.202528,0
791,-0.423094,1.451728,0.478573,0.549176,-0.13658299999999998,0
967,-0.6030479999999999,0.793441,0.974288,0.371867,-0.68334,0
286,-0.8240559999999999,-1.127956,-0.390331,0.371302,-0.13658299999999998,0
2383,-0.7388939999999999,-0.524029,1.079461,0.8919030000000001,-0.13658299999999998,0
494,-0.2577,-0.383873,1.536826,1.7430439999999998,-0.988697,1
2537,-0.186574,0.8112779999999999,0.015352,-0.815155,-0.35367,0
3077,-0.002745,-0.193907,-1.072959,-0.321396,-0.306704,0
2780,-0.246494,1.778721,-1.202588,-0.711427,0.115107,0
2542,1.195957,-1.165675,-0.909918,-0.388181,-0.276368,0
376,-0.459168,2.085892,-1.283248,-0.7292770000000001,0.173505,0
2497,0.564898,1.714307,-1.282636,-0.17771199999999998,0.458229,0
1543,-0.787044,-0.329173,1.275575,-1.268571,-0.590159,0
1661,2.600309,-1.058064,0.44125,-0.779048,-0.313649,0
2659,0.143441,0.7295560000000001,0.447852,0.40243,1.122707,0
2483,0.824141,0.118904,-1.153409,-0.6730109999999999,-0.29641,0
2515,-0.355822,-0.83925,1.283938,0.728349,-1.086981,1
2462,0.826586,-0.212531,-0.992333,-0.591044,-0.022445,0
1178,2.496248,-1.100362,-0.6035189999999999,-0.390666,0.054119000000000014,0
2070,-0.6234890000000001,-0.393991,-0.100064,0.338652,1.381274,1
2185,2.2986310000000003,-0.832091,-0.202566,0.36027800000000004,0.558319,0
1739,-0.555974,1.078052,-1.192741,-0.13121300000000002,-0.347871,0
1058,-0.678351,-0.109788,1.450682,-1.6538540000000002,-1.0299,0
3081,0.437815,-2.462935,-1.113992,-0.320023,-0.285829,0
1176,0.31235100000000005,0.76322,-1.228953,-0.186268,-0.448564,0
2520,-0.700392,-0.219945,1.272819,-1.258192,-0.53,0
1053,-0.862129,-1.156826,-0.391398,0.951801,2.708467,0
416,-0.543415,0.668902,-1.233232,-0.707262,-0.13658299999999998,0
2907,0.158397,0.218274,0.911236,0.398116,1.061025,1
631,0.803226,0.7796109999999999,-0.24352,1.134982,-0.715264,0
1824,-0.335367,0.99398,-1.255436,-0.753286,-0.31537,0
2195,-0.673497,-0.8652770000000001,-0.204331,-0.962751,1.560441,0
1286,-0.576344,1.547679,-1.357429,0.181625,-0.454406,0
3226,-0.457051,-0.592914,1.298029,0.6477649999999999,2.293385,1
614,-1.17841,1.345037,0.191935,0.116112,-0.13658299999999998,0
2400,0.569696,1.284195,0.566921,-0.908091,-0.35995900000000003,1
1923,-0.326425,1.590003,0.215022,0.140986,-0.4708810000000001,0
2033,0.316357,-0.468655,0.995543,0.325065,-0.592959,1
1268,0.996151,0.593913,0.6491210000000001,-0.799255,-0.341351,0
2899,-0.042161,2.135513,-1.284519,-0.118628,0.556582,0
1140,-0.008752,0.945875,-1.317402,-0.930258,2.349742,0
2441,-0.13583199999999998,1.209147,1.0556020000000002,-1.032527,0.286184,0
2788,1.448865,-1.052956,-0.924519,-0.387427,-0.226766,0
2732,-0.165096,-0.95853,0.8852270000000001,-1.173864,0.632486,1
509,-0.111786,0.389085,-1.219461,-0.674864,0.039254,0
2272,0.484547,0.8665149999999999,-1.214319,-0.23663,0.10831,0
395,-0.4326890000000001,0.460784,1.56169,-1.186899,-0.63805,0
750,-0.668625,1.01795,0.267266,0.1192,-0.565175,0
909,-0.514882,-0.86544,1.13725,1.245047,-0.796227,0
2516,2.604652,-0.927445,0.433275,-0.851458,-0.318471,0
2993,-0.565643,0.038897,0.279574,0.07099,-0.482734,0
2629,1.451101,-0.653112,-0.991421,-0.59915,-0.065323,0
249,1.558492,1.0860530000000002,-1.211913,-0.6450020000000001,-0.26300300000000004,0
3235,-0.581249,0.667786,-0.192176,-0.212043,-0.36778,0
2087,0.082699,1.174097,-1.339812,-0.693742,0.252481,0
1908,-0.8621270000000001,-1.042468,-0.4688100000000001,0.102272,0.902037,0
1907,1.462909,1.038137,-0.243419,0.07367699999999999,0.385998,0
578,0.470037,1.297391,-1.18894,-0.69298,0.271038,0
2605,0.738142,-0.818886,-0.630366,-0.314435,-0.263257,0
1675,-0.6548350000000001,-1.018076,0.005564,0.712687,1.229763,1
1305,-0.705717,-0.265935,1.605475,-1.348668,-0.13658299999999998,0
2892,-0.746081,-0.125475,1.168554,-1.099714,-0.48492,0
2512,-0.590171,-0.483704,-0.216547,1.898556,-1.321456,0
94,-0.753892,-0.995612,1.289006,0.703645,-1.882941,1
1438,3.373613,-0.83291,-0.5364180000000001,0.069787,-0.348988,0
771,-0.372459,2.025767,-1.55036,-0.003171,-0.411913,0
2881,-0.8972700000000001,-1.204329,-0.5087619999999999,0.087647,-2.03403,0
732,-0.426527,0.212904,1.40438,-1.101169,0.515383,0
1818,-0.821082,-0.756783,-1.543468,2.102816,-1.59714,1
892,0.015712,1.763105,-1.314913,-0.730985,-0.36298,0
122,-0.375043,-0.570483,1.406389,-1.248535,-0.13658299999999998,1
2844,-0.791976,0.288692,0.752953,-1.462561,-0.13658299999999998,0
3135,0.289037,-0.889933,1.163357,0.481657,-0.569524,1
700,-0.766175,-0.682492,0.047672000000000006,2.178746,-1.619465,1
32,-0.371011,0.591386,0.494739,0.069897,-0.449016,0
2724,2.6360240000000004,-0.890287,-0.971723,-0.37205,-0.008041,0
2852,-0.161376,1.16915,-1.401562,-0.770569,-0.13658299999999998,0
1794,0.513904,-0.6620189999999999,-0.958142,-0.360426,0.053329,0
3116,0.224127,1.782998,0.311365,0.094683,-0.428909,1
2235,2.505751,-0.914779,0.507781,-0.8590040000000001,-0.335106,0
346,-0.74565,-0.762621,-0.053728,1.827372,-1.473612,0
819,-0.557499,-0.024083,0.377582,0.064373,-1.081121,0
924,-0.20695500000000006,2.043603,-1.394892,-0.7561439999999999,-0.386803,0
2116,-0.53335,1.182016,0.346084,0.349631,-0.729853,0
1768,-0.147032,1.306708,-1.459152,-0.10848900000000003,0.139556,0
1570,-0.15851400000000002,0.1928,-1.210297,-0.712688,-0.582494,0
2295,-0.41115,1.7013470000000002,-1.559094,0.274058,1.611808,0
2424,-0.531105,-0.536165,0.25551,1.467336,-1.7622240000000002,1
459,-0.484158,-2.23995,1.417757,-1.370508,1.309588,1
1130,-0.583256,-0.526313,0.05780800000000001,0.530062,1.357693,1
1748,-0.737039,-0.575012,0.485781,0.390576,-0.502308,1
404,0.051364,-0.674597,1.256924,1.879661,-1.067814,1
976,-0.575283,-0.580046,-0.030685000000000007,1.222675,-1.312782,1
985,-0.003308,2.076821,-1.317222,-0.74871,-0.368353,0
1562,-0.016506,1.623432,0.032512,-0.780697,0.090091,0
2945,-0.100431,1.889172,-1.383866,-0.876183,1.453273,0
1594,-0.29231,1.453032,0.8011149999999999,-1.11011,-0.13658299999999998,0
1251,0.556304,0.251339,-1.107612,-0.095819,-0.13658299999999998,0
264,0.015602,1.706552,-1.516653,-0.02279,-0.13658299999999998,0
2744,-0.8118350000000001,-0.805301,0.679161,2.249691,-0.13658299999999998,0
2725,-0.793144,-1.079567,-0.338574,1.1419629999999998,-0.13658299999999998,0
3205,-0.5001680000000001,1.156378,-1.244229,-0.148753,-0.33417800000000003,0
660,-0.6033310000000001,-0.011898,2.232567,-1.360931,-0.13658299999999998,0
534,-0.786352,-0.436179,0.834051,1.565625,-1.181147,0
2198,1.266293,-1.88704,-0.660258,-0.6137199999999999,-0.013808,0
2754,-0.168985,1.859715,-1.240155,-0.7031470000000001,-0.356677,0
2147,-0.645299,0.063373,2.148984,-1.47978,-0.13658299999999998,0
484,-0.684948,1.166318,-1.320014,-0.096641,-0.456003,0
1281,-1.210201,2.164418,-1.517923,-0.893144,-0.423351,0
2467,-0.75203,-1.053366,-0.076999,1.240126,-1.533087,1
1096,0.325149,0.005974,1.764158,-1.108892,-0.518721,1
1317,-0.561951,-0.450408,1.956965,1.180806,-1.104984,0
2413,-0.1238,0.910942,0.254224,1.007894,-0.794828,0
1005,-0.724597,0.886008,1.195482,-1.254308,-0.543764,0
1945,-0.574258,0.454733,1.529035,-1.225839,-0.630309,0
485,-0.848806,-1.110211,-0.345441,1.437243,-0.13658299999999998,0
584,-0.204202,0.696597,-1.371774,-0.232587,-0.336944,0
2581,-0.6677609999999999,-0.7704770000000001,-0.22904,1.404752,2.165506,0
1075,2.734716,-0.857126,-0.980812,-0.28467,-0.246612,0
2038,1.449797,-0.707533,-0.945844,-0.366055,-0.007326000000000002,0
2241,-0.465035,1.492125,-1.257991,-0.202559,-0.418428,0
1095,-0.678558,-0.93903,1.381201,0.640572,0.986287,0
775,-0.046279,0.998692,1.10882,-1.026642,-0.413134,1
2014,-0.539409,-0.4436479999999999,0.040921,1.891149,-1.477208,1
2201,0.917569,1.23696,-1.23777,-0.222339,0.146831,0
1711,2.896117,-0.711862,-0.487831,0.339435,-0.515134,0
1602,-0.7652479999999999,-0.865568,0.222208,2.10185,-1.610763,1
1620,0.019325,0.169347,-1.107275,-0.922973,3.365271,0
755,-0.71446,-0.580773,-1.593159,2.212642,-1.770028,1
2030,-0.750325,-0.917828,-0.10371199999999997,-1.451274,3.0427150000000003,0
2570,2.328803,-1.079833,-0.623527,-0.394149,0.051199,0
204,-0.715785,-0.564177,0.146768,1.202713,-0.13658299999999998,1
925,-0.575923,0.06045900000000001,0.210553,-0.8751959999999999,0.787086,0
312,-0.6907810000000001,-0.364227,0.204063,0.256408,-0.13658299999999998,1
3104,-0.365544,0.787037,1.819419,-1.285989,-0.69344,0
1427,-0.426546,-0.80098,0.653875,1.862888,-1.103579,0
2999,0.16881400000000002,0.257414,0.518295,0.560847,1.91998,1
1232,-1.08629,0.015609,1.52575,-1.309527,-0.761662,0
1482,-0.652421,0.152544,0.681689,-1.157448,-0.13658299999999998,0
3029,-0.629653,-0.736312,0.365393,1.311234,-1.22106,0
2108,-0.35987600000000003,1.224646,-1.445448,-0.778934,-0.13658299999999998,0
112,-0.796319,-0.901881,-0.411922,-0.965075,1.80301,1
2199,0.5608569999999999,1.475569,0.329399,0.193464,-0.424434,0
81,-0.805875,-0.650424,0.945156,2.248975,-0.13658299999999998,0
1123,-0.8243530000000001,-0.8232889999999999,0.642454,2.054381,-1.285957,0
2988,-0.552632,0.632618,1.6917919999999995,-1.2878889999999998,-0.6285350000000001,0
1618,-0.782606,-0.6614479999999999,1.066051,-0.5005970000000001,-0.13658299999999998,0
149,-0.640728,-0.7987850000000001,0.103418,-1.239621,3.293471,0
736,-0.489375,-0.257922,1.796143,0.628361,0.58029,1
1777,-0.361602,0.874658,-0.102191,-0.15749200000000002,0.27588,0
1648,-0.586608,0.971737,-1.372207,-0.06966699999999999,-0.37312,0
3216,-0.32048000000000004,-0.659467,1.419454,-1.10664,1.053407,1
1967,-0.601688,-0.7968310000000001,1.368807,0.908099,2.309403,1
1573,-0.185901,0.237392,1.0587030000000002,0.335729,-0.6029329999999999,0
1984,-0.7186680000000001,0.285884,1.378543,0.62513,-0.13658299999999998,0
2072,-0.473386,1.009584,-1.295598,-0.217135,0.096314,0
2308,1.811144,-0.26447800000000005,-0.54947,-0.2661,0.210165,0
2245,-1.120911,-2.140318,-1.950954,-1.6512099999999998,-0.13658299999999998,1
1622,0.104496,1.177211,-1.343567,-0.745584,-0.325916,0
439,-0.715349,-1.067146,-1.761828,1.526216,-1.761321,1
1469,-0.735999,-0.922556,-0.234336,0.749758,-0.13658299999999998,1
1882,-0.539723,0.654778,1.952503,-1.280504,-0.6094390000000001,0
799,2.556768,-1.083115,-0.953186,-0.598348,-0.227433,0
1943,-0.839665,-1.031758,-0.524355,-1.089312,-0.13658299999999998,0
1136,-0.640093,-1.053544,-0.112468,2.34351,-1.361074,0
2727,0.226154,1.235221,0.6927760000000001,0.437887,-0.495784,1
478,-0.8261700000000001,-1.031679,-0.117513,-0.8303590000000001,-0.96625,0
198,-0.825808,-0.74337,0.16115,2.286287,-0.13658299999999998,1
2146,-0.774167,-0.72326,0.16301500000000002,2.070526,-1.557412,1
2697,-0.641265,0.109245,0.29213,-0.916804,0.240223,0
2294,-0.224275,1.273832,-1.311489,-0.766865,-0.344916,0
1498,-0.573191,-0.704357,0.0005480000000000001,2.257349,3.597125,1
1070,-0.741448,-0.620125,0.756854,1.140958,-1.069596,1
3129,-0.740921,-0.14478,1.022169,-1.149285,-0.13658299999999998,0
1926,-0.722403,0.08101,-1.721862,-0.8945649999999999,0.201176,0
3137,-0.824191,-1.088501,-0.336933,-1.146073,-1.688736,0
559,-0.087152,-0.434359,1.202701,1.5088780000000002,-1.470193,1
521,-0.642138,0.087108,2.29631,-1.440145,-0.13658299999999998,0
1192,-0.330332,0.459515,0.617125,1.765868,-0.932881,1
1939,-0.833907,-0.996642,-0.050978,-1.293509,2.140211,1
1077,-0.24835,1.107145,0.768092,1.09408,-0.616164,1
3038,-0.684655,-0.843708,-0.07467,1.481547,-0.13658299999999998,1
767,-0.7837149999999999,-0.742509,-0.33527,-0.13168,1.453108,1
2994,0.620259,1.605208,0.224349,-0.757645,-0.34547,1
2876,0.749833,0.529628,-0.149918,-0.715388,-0.341643,0
2720,0.88954,1.308283,-1.343089,-0.762464,-0.326504,0
951,-0.806477,-0.920281,0.511185,2.440819,-0.13658299999999998,0
3167,-0.583647,-0.408768,0.357667,1.990981,-0.13658299999999998,1
1274,1.545426,-0.962949,-0.654179,-0.339108,-0.377828,0
738,-0.811326,-0.669671,-0.395884,-1.424425,-0.13658299999999998,1
2612,-0.274584,1.4857209999999998,-0.11583,-0.12967,0.290553,0
2608,0.088627,-0.822622,0.601219,1.283137,2.497599,1
1738,-0.7357859999999999,-0.983322,-0.401167,1.256974,-1.435526,1
773,-0.581685,-0.272339,1.783824,1.201609,-0.13658299999999998,0
1896,-0.371011,0.591386,0.494739,0.069897,0.175851,0
1909,-0.7023689999999999,-1.050385,-0.425577,0.731218,2.407175,0
3088,-0.889971,-1.2379129999999998,-0.6103109999999999,0.109884,2.21943,0
2898,-0.694811,-0.966466,-0.26399,1.0143719999999998,2.793523,1
425,-0.6444479999999999,-0.257475,2.157294,-1.545763,0.994191,0
3139,-0.369767,0.7939109999999999,-1.248117,-0.7652770000000001,-0.309813,0
2826,-0.695242,0.308198,0.600711,-1.145821,-0.13658299999999998,0
