id,V1,V2,V3,V4,V5,class
221,1.053701,1.837883,-1.2411370000000002,-0.66064,-0.267,0
1605,2.090836,-0.308182,-0.45099,-0.049226,0.380143,0
3211,-0.639405,-0.695677,1.147667,0.802265,-0.929438,0
1111,-0.627659,-0.7512810000000001,-0.031755,0.675764,-0.13658299999999998,1
175,0.923508,1.245984,-1.242277,-0.223867,0.147514,0
1366,-0.660014,1.456087,-1.398777,-0.064528,-0.374922,0
987,-0.846319,-0.993952,-0.084373,-0.5005970000000001,-0.13658299999999998,1
1732,-0.673658,-0.651242,0.8240120000000001,1.896672,-1.121504,0
126,-0.433926,-0.7863140000000001,1.386917,0.609146,1.020686,1
2554,-0.323914,-0.899438,-0.025862,1.576409,-1.223409,1
1079,-0.433746,-0.7863140000000001,1.386917,0.609536,1.020686,1
1893,-0.093512,0.717923,-1.1722629999999998,-0.686545,-0.28183800000000003,0
531,-0.7430359999999999,-0.187797,0.048434,1.010216,-0.13658299999999998,0
1330,-0.5756399999999999,-0.213577,0.435491,0.464678,-0.493856,0
1116,-0.610067,0.733833,0.404543,0.554351,-0.8908739999999999,0
1570,-0.15851400000000002,0.1928,-1.210297,-0.712688,-0.582494,0
929,-0.5960479999999999,-0.484528,1.465335,1.429057,2.058439,1
2228,0.525968,1.236043,-1.189994,-0.6915020000000001,0.212659,0
1272,2.630877,-1.081105,-0.611792,-0.235521,-0.291109,0
429,0.403404,-0.4184,0.968475,0.312755,-0.5945560000000001,1
2314,-1.032234,-1.815557,-1.458472,1.755448,-1.329575,1
2600,-0.257462,0.394631,1.482819,0.384751,-0.582842,1
1316,-0.368606,1.5797450000000002,0.158932,0.737843,0.814055,1
1011,-1.113484,-0.788898,-2.048368,-1.339265,-1.0815290000000002,1
1888,-0.006788,1.364578,-0.12628499999999998,0.097013,1.4999360000000002,0
518,-0.293792,-0.878548,0.273566,1.47866,-1.208962,1
2875,-0.066025,0.181943,0.776672,-0.876452,-0.679628,1
1292,-0.728383,-0.308362,1.490286,-1.589053,-0.13658299999999998,0
2655,1.969063,-1.734202,-0.596114,-0.301097,-0.295999,0
1305,-0.705717,-0.265935,1.605475,-1.348668,-0.13658299999999998,0
2445,-0.660115,-0.108566,2.575855,-1.411822,-0.838498,0
163,-0.532468,-1.0104,0.926084,1.285384,1.028766,1
528,0.816024,0.161545,-1.077403,-0.334029,-0.276489,0
1353,2.800069,-0.658572,-0.966708,-0.577747,-0.216652,0
2738,-0.054024,1.240344,0.747875,0.309858,1.3144559999999998,1
2696,-0.743384,-0.880936,-0.015474000000000003,1.972991,-0.13658299999999998,0
1427,-0.426546,-0.80098,0.653875,1.862888,-1.103579,0
1553,-0.376662,-0.581124,1.487552,-1.260636,1.115594,1
677,1.7404700000000002,0.108035,-0.353542,-0.674068,-0.62283,0
118,-0.665075,-0.7723979999999999,-0.090965,0.745738,1.948696,1
2366,2.674302,-0.807674,-0.5725979999999999,-0.593957,-0.211376,0
1885,-0.5459930000000001,-0.792215,0.15418900000000002,2.245686,2.698704,1
1196,-0.79575,-0.395248,1.57658,-1.426777,-0.695805,0
81,-0.805875,-0.650424,0.945156,2.248975,-0.13658299999999998,0
2072,-0.473386,1.009584,-1.295598,-0.217135,0.096314,0
2239,-0.557847,-0.589777,1.7261650000000002,0.623859,0.7582760000000001,0
632,0.16573,0.492803,0.779546,0.669068,1.124241,1
2694,-0.574379,1.023038,-1.40684,-0.05711,-0.13658299999999998,0
303,-0.266418,0.79276,-1.291216,0.1102,1.207214,0
158,-0.6073069999999999,-0.04313,0.91557,-1.11579,-0.5898220000000001,0
1927,-0.79122,-0.308479,1.586241,-1.405747,-0.624088,0
1054,-0.682322,-0.736241,-0.13247799999999998,0.408024,-0.13658299999999998,0
871,-0.512419,1.869256,-0.031591,0.198616,1.829972,0
2768,0.02246,0.664836,-1.246235,-0.129207,-0.884175,0
2299,-0.8251639999999999,-0.554121,1.0632629999999998,-1.43109,0.617216,0
2404,-0.7821229999999999,-0.551686,-0.39861,0.3435,-1.758779,0
661,0.976144,1.1798540000000002,-1.230303,-0.21671,0.143835,0
2973,-0.709059,-0.513414,1.789044,1.078173,2.0821,1
1843,-0.5040180000000001,1.297485,-1.3922,0.082238,-0.436636,0
242,-0.421972,2.047246,-1.291315,-0.7379100000000001,-0.425799,0
1824,-0.335367,0.99398,-1.255436,-0.753286,-0.31537,0
1107,-0.742312,-0.193872,0.100695,1.100495,-0.978637,0
647,-0.49787,0.019709,1.624385,-1.406339,-0.13658299999999998,0
484,-0.684948,1.166318,-1.320014,-0.096641,-0.456003,0
1707,-0.746392,-0.6589109999999999,-0.277897,0.473487,-0.13658299999999998,1
1613,-0.628984,0.7891520000000001,0.041545,1.503618,-0.13658299999999998,1
1387,-0.17986,2.012877,-1.299252,-0.17866500000000002,-0.35494000000000003,0
2074,0.412859,0.652734,0.834894,0.429379,-0.498795,1
1706,-0.761347,-0.357917,1.029603,2.014646,-0.13658299999999998,0
498,-0.071673,2.011103,-1.3242200000000002,-0.741921,0.125936,0
1470,-0.8258479999999999,-0.840045,-0.455272,0.586815,-0.13658299999999998,1
1447,-0.591344,0.947731,-1.358758,-0.074054,-0.13658299999999998,0
1836,-0.616693,-0.458064,0.8995989999999999,2.8031650000000004,-1.518822,1
1163,0.265421,1.562708,-1.309883,-0.8478479999999999,1.499602,0
774,-0.6355970000000001,-0.236642,1.254763,1.672023,-0.13658299999999998,0
2710,2.398919,-1.078165,-0.530411,-0.315302,-0.26821300000000003,0
1645,0.246882,-0.7932279999999999,1.190101,1.423194,-1.303036,1
1136,-0.640093,-1.053544,-0.112468,2.34351,-1.361074,0
2750,-0.804813,-0.969469,-0.276851,2.061537,-0.13658299999999998,0
2249,-0.372699,0.777813,-1.681368,-0.940345,0.241246,0
2907,0.158397,0.218274,0.911236,0.398116,1.061025,1
2079,-1.137807,0.114227,1.647099,-1.4352790000000002,-0.13658299999999998,0
1335,-0.255751,-0.7916989999999999,0.8213,0.51462,0.6086159999999999,1
2748,0.5642689999999999,1.376175,0.039927,0.306902,-0.472825,0
1532,-0.5443180000000001,0.882906,-0.166551,-0.106806,-0.37095,0
1006,-0.232196,0.711942,0.588965,0.876549,1.589444,0
3019,2.4351580000000004,-1.057439,-0.5180819999999999,-0.313952,-0.2775,0
2706,-0.8685719999999999,-1.060177,-0.475772,0.097996,-0.13658299999999998,0
2241,-0.465035,1.492125,-1.257991,-0.202559,-0.418428,0
450,-0.7057329999999999,-0.220451,1.337654,-1.2656969999999998,-0.533964,0
2319,1.379391,-0.308193,-0.988252,-0.354055,-0.245539,0
2999,0.16881400000000002,0.257414,0.518295,0.560847,1.91998,1
3100,0.803354,0.350286,-0.305413,-0.145637,-0.429994,0
2152,-0.626162,0.30506,2.500237,-1.622247,-0.76578,0
1479,-0.395479,1.12826,1.4173360000000002,-1.1581629999999998,-0.565818,0
1038,-0.8831040000000001,-1.166949,-0.391134,0.163875,1.937995,0
1636,-0.0020350000000000004,-0.5443859999999999,-0.586728,-0.58333,-0.044813,0
480,-0.353398,0.8150850000000001,0.47437,-0.933815,-0.441248,0
544,0.108908,0.389367,-0.524099,-0.349142,-0.019464,0
1621,-0.8372299999999999,-0.999447,0.007023000000000001,0.440986,-0.13658299999999998,1
1291,-0.111144,1.385493,-1.34429,-0.123499,-0.6391180000000001,0
2889,-0.691864,-0.353106,1.7971700000000002,-1.5215610000000002,1.974356,1
1159,-0.506425,-0.980041,1.227024,0.765254,-0.8461989999999999,1
204,-0.715785,-0.564177,0.146768,1.202713,-0.13658299999999998,1
3147,-0.6880649999999999,-0.938777,0.932945,1.108492,1.099511,0
2432,-0.249806,0.067086,1.034509,0.338782,1.940306,1
2837,-0.026021,1.102233,-1.344102,-0.738755,-0.13658299999999998,0
2891,1.448993,-0.114806,-1.006879,-0.371757,0.049997,0
2931,-0.440196,0.6848350000000001,-1.173311,-0.212823,-0.303772,0
2058,-0.15833599999999998,0.382881,0.121962,-0.995911,2.851687,0
1432,-0.80578,-0.6282989999999999,-0.510857,0.151867,-0.13658299999999998,1
2376,-0.212261,1.395351,0.4382140000000001,-0.924734,-0.13658299999999998,0
2312,-0.268034,-0.708791,0.7425039999999999,0.108247,0.51584,1
2131,-0.209458,1.910146,0.11472,-0.974299,-0.384407,0
1633,-0.270699,-0.132008,0.386854,2.191187,-1.352961,1
1191,-0.134323,-0.343952,-1.109513,-0.316715,-0.304716,0
740,-0.735108,-0.869956,-0.5891390000000001,0.753504,2.772659,1
2919,1.143228,-0.476248,0.635279,0.565924,0.774958,0
2233,-0.6583180000000001,1.33176,-0.081621,1.794253,-1.082181,0
2990,1.506182,0.111771,-1.024663,-0.62285,-0.003198,0
766,0.126218,1.453761,0.296723,0.5017689999999999,-0.556541,1
2136,1.847803,-1.738154,-0.5929770000000001,-0.252297,-0.251934,0
797,1.852682,-1.137945,-0.661176,-0.296896,-0.244883,0
2504,-0.814771,-0.7283609999999999,-0.25249,0.188103,3.790847,0
206,0.25444,0.611961,-1.103405,-0.634867,0.0317,0
1602,-0.7652479999999999,-0.865568,0.222208,2.10185,-1.610763,1
3197,-0.749319,-0.995182,-0.426201,1.231262,-1.402157,1
2620,-0.78374,-0.5735560000000001,0.8739129999999999,1.782025,-0.13658299999999998,0
1934,0.117188,0.791138,1.456874,-1.062648,-0.465761,1
1788,-0.623375,-0.125298,1.6905169999999998,1.101851,-0.13658299999999998,0
182,-0.527772,-0.992489,0.134615,1.92733,-1.151443,0
252,-0.598219,-0.775546,0.066088,1.910809,-1.240787,1
864,-0.755387,-0.938321,-0.086875,-1.429323,-0.13658299999999998,0
1362,-0.665784,0.347372,-0.08373799999999999,-0.15495799999999998,0.147137,0
1630,0.460325,0.5376529999999999,-1.088466,-0.636273,0.037225,0
2670,-0.807944,-0.811796,0.127978,0.613143,-0.13658299999999998,1
7,-0.57685,-0.401797,0.35985,2.53504,-1.629842,1
3125,-0.676823,0.83009,-0.050224,-0.030108,-0.13658299999999998,0
2016,0.45498,1.299153,-1.178581,-0.695443,0.271054,0
3135,0.289037,-0.889933,1.163357,0.481657,-0.569524,1
2012,-0.256395,1.494075,-1.345751,-0.931043,1.786732,0
2961,-0.5713050000000001,-0.134569,0.115983,1.902322,-1.360192,1
1520,-1.0727719999999998,-2.124521,-2.088447,-2.206858,-1.236334,0
2568,0.474415,0.021049,1.7512990000000002,-1.134488,-0.470054,0
58,-0.682819,-0.154145,2.075083,-1.696389,-0.13658299999999998,0
20,-0.788899,-0.291374,-0.152548,1.121198,-0.13658299999999998,1
1104,1.416678,0.07797799999999999,-0.272064,-0.031755,-0.37093,0
2514,0.183933,1.500761,-1.4055879999999998,0.80647,-0.636153,0
594,0.082363,0.788377,0.740484,1.185778,-0.631563,1
0,-0.561517,-0.069979,1.290325,0.8182590000000001,-1.37655,1
271,0.205824,-0.19997,-0.494838,-0.278852,-0.314717,0
2518,-1.180234,-2.5303560000000003,1.219644,-1.7404830000000002,-0.13658299999999998,0
3029,-0.629653,-0.736312,0.365393,1.311234,-1.22106,0
943,-0.5881270000000001,1.063987,0.865074,0.748272,1.667209,0
2270,-0.296582,1.670479,0.19668,0.457782,1.118963,1
1176,0.31235100000000005,0.76322,-1.228953,-0.186268,-0.448564,0
902,-0.477335,-0.594436,1.264801,0.682377,2.006842,1
1936,-0.852525,-0.7915770000000001,-1.550244,2.487522,-0.13658299999999998,0
1611,-0.632764,0.0074189999999999985,1.712377,-1.318095,-0.13658299999999998,1
443,1.484918,0.325047,-0.016082,-0.719683,0.116918,0
3175,-0.740712,0.111384,1.962703,-1.447269,-0.700016,0
2658,3.074218,-0.662559,-0.957571,-0.602766,-0.040356,0
2382,-0.297687,2.685053,-1.59061,0.07195399999999999,0.703792,0
2066,-0.593317,1.170067,-0.042508,-0.12546300000000002,-0.534037,0
3187,-0.743486,0.616508,1.392223,-1.32984,-0.571468,0
3174,-0.654842,-0.27033,1.4884700000000002,1.081036,-0.13658299999999998,1
2406,1.233501,-0.4308270000000001,-0.005339,1.520102,-0.911838,0
1429,-0.544127,-0.8436969999999999,1.5187700000000002,0.491294,0.508196,1
3205,-0.5001680000000001,1.156378,-1.244229,-0.148753,-0.33417800000000003,0
363,-0.781721,-0.566127,0.8301719999999999,1.59809,-0.13658299999999998,0
2621,-0.447161,0.997693,1.365987,-1.183189,-0.592148,0
453,2.630877,-1.08216,-0.6127630000000001,-0.236085,-0.291109,0
160,-0.651838,0.181379,0.240779,-0.937302,0.29030100000000003,0
1118,-0.532749,-0.672569,1.522184,0.472509,1.136,1
560,0.022695,-1.1754209999999998,1.140729,0.464249,0.607694,1
2298,-0.428909,0.204104,-1.2185979999999998,-0.749326,-0.464432,0
2756,1.3176370000000002,0.399096,-0.291628,-0.184716,0.736517,0
1025,-0.594168,1.51405,-1.342066,0.120103,-0.428068,0
1211,-0.17281300000000002,-0.782161,1.459705,0.7876890000000001,2.048953,1
1905,1.728115,0.005668,-0.089545,-0.7157600000000001,0.193934,0
44,1.288244,-0.43129,-0.443242,-0.10553,1.856379,0
2163,1.398442,-0.755949,-0.934913,-0.402027,-0.04345,0
3031,0.814662,0.160593,-1.076945,-0.333762,-0.276911,0
1838,-1.919518,-2.727179,-1.41051,0.005194,1.317677,0
1989,-0.8863120000000001,-1.236127,-0.962737,-0.93795,1.7946540000000002,0
884,-0.791523,-0.732477,-0.266944,0.144874,2.393451,1
3059,-0.5612189999999999,1.67223,-0.06917000000000001,-0.102235,0.201263,0
2006,-0.5556810000000001,1.488694,-0.029846,-1.169398,-0.13658299999999998,0
703,-2.17234,-2.749164,-1.204212,-0.687715,-0.35567600000000005,0
451,0.134445,1.006118,1.093562,-1.029357,0.81301,0
761,-0.009587,1.893414,-1.3771870000000002,-0.791359,0.5378149999999999,0
306,-0.47757,0.108011,1.302686,0.5956359999999999,-0.696543,0
2526,3.000923,-0.8717229999999999,-0.955255,-0.582381,-0.22035900000000005,0
1500,-0.642242,0.80995,0.274517,0.206292,-0.13658299999999998,0
146,0.570546,-0.138,0.927467,-1.138178,-0.503437,0
2828,-0.259531,-0.6902149999999999,0.881964,0.874252,0.8764629999999999,1
1412,-0.35814,-0.907072,1.15307,0.873034,-0.8257190000000001,1
349,-0.828361,-1.129264,-0.31759,1.826518,1.865378,0
1857,-0.657058,-0.3041,1.449396,-1.704738,-0.771108,0
1567,-0.7135239999999999,-0.16148900000000002,0.574572,0.125102,-0.5638989999999999,0
488,-0.778907,-0.383111,1.727029,-1.432389,-1.208085,0
2853,-0.768357,-0.159844,0.661331,-1.076739,-0.445779,0
1689,-0.698646,-0.661971,0.339989,0.889242,-1.239406,1
1021,-0.7021609999999999,-0.5434359999999999,0.029138,1.6986009999999998,-0.13658299999999998,1
279,1.293881,-0.379567,-0.329778,1.708695,-0.7416159999999999,0
1599,1.208534,-0.213718,0.340216,-0.863577,0.199809,0
2809,-0.88094,-1.208309,-0.562575,0.226283,-0.13658299999999998,0
2908,0.399037,-0.575354,-0.957413,-0.382204,-0.2256,0
1125,-0.74968,-0.992488,-0.432969,1.187497,-1.625455,1
1877,-0.452701,-0.777353,0.27617,2.542259,-1.432767,0
2258,-0.522058,1.251882,-1.319068,-0.7114090000000001,-0.28125500000000003,0
397,-0.092456,2.28609,-1.6584580000000002,-0.019804,0.181278,0
108,-0.126628,1.16485,-0.050773,-0.159399,-0.340229,0
543,-0.731775,-0.553918,0.572864,1.669186,-1.212237,1
180,3.308563,-0.982051,-0.440327,-0.046366,-0.327847,0
2151,-0.210195,2.168366,-1.388318,-0.81323,-0.354165,0
2180,1.269414,0.203058,-0.545325,-0.338876,-0.265975,0
510,-0.351649,0.29895,0.8890520000000001,1.34596,-0.919548,1
683,-0.138014,1.376351,0.525546,0.180157,1.22878,1
3035,2.721243,-0.848671,-0.606082,-0.582684,-0.206741,0
3222,0.236168,0.409636,-1.094783,-0.637182,0.053996,0
2863,-0.77979,-0.8757440000000001,-0.154184,1.172156,1.341257,1
254,-0.863131,-0.877793,-2.182446,1.673153,-0.13658299999999998,0
3012,-0.091876,1.162664,-1.498177,-0.814762,-0.387651,0
2885,2.603406,-0.881918,-0.95966,-0.594809,-0.221519,0
2946,-0.5436479999999999,-0.164203,0.949943,-1.296629,-0.699653,1
479,-0.77979,-0.8757440000000001,-0.154184,1.172156,1.341257,1
1809,0.400271,0.765864,-0.131923,-0.765547,-0.486664,0
1999,-0.780562,-1.06228,-0.26845,1.276885,-0.13658299999999998,0
867,-0.627674,1.746361,-1.333733,-0.7684989999999999,-0.390969,0
2780,-0.246494,1.778721,-1.202588,-0.711427,0.115107,0
2953,-0.8835930000000001,-1.214377,-0.6973520000000001,-0.169275,1.4469299999999998,0
1049,0.97597,1.179502,-1.230206,-0.216779,0.14335,0
1329,-1.231742,2.2933630000000003,-1.564976,-0.891388,-0.429458,0
747,0.248885,1.444184,-1.357207,-0.149073,0.917516,0
1446,-0.322759,-0.290798,1.128973,0.498574,2.243978,1
1871,-0.383516,-0.960202,0.992064,0.844385,-0.781714,1
2121,0.38384,-0.175413,-1.014683,-0.600435,-0.218482,0
302,-0.32009,1.450741,0.414052,0.966577,-0.7525310000000001,1
2269,-0.288167,0.642969,0.567375,-0.964956,-0.405699,0
1685,-0.820575,-0.82809,0.534709,0.7103119999999999,-0.13658299999999998,0
1725,1.953074,-1.056363,-0.690851,-0.381522,-0.276007,0
1083,-0.466877,1.483183,-1.376765,0.027160000000000004,-0.399002,0
104,0.1995,1.623444,-0.047568,0.5070140000000001,-0.607691,1
925,-0.575923,0.06045900000000001,0.210553,-0.8751959999999999,0.787086,0
2558,-0.443038,0.877008,1.662843,-1.444623,-0.13658299999999998,0
1283,-0.204389,-0.226584,1.497407,1.2204780000000002,-1.105015,1
32,-0.371011,0.591386,0.494739,0.069897,-0.449016,0
2263,0.6689470000000001,0.422937,0.993717,-1.038463,-0.411293,1
716,-0.661381,-0.280071,1.447311,-1.339764,-0.564032,0
2153,-1.128101,0.208345,1.7775029999999998,-1.320507,-0.13658299999999998,0
934,0.465146,0.553786,-1.091654,-0.639129,0.035146,0
947,-0.513828,0.562458,0.338919,-1.058967,-0.13658299999999998,0
1855,-0.403507,-0.355684,0.884136,-0.947252,-0.4370439999999999,0
1072,-0.054138,2.039832,0.194468,-0.904133,0.217673,0
2783,0.417413,-0.7451369999999999,0.939558,0.275749,0.33826,1
1837,0.833038,0.224596,-0.245083,1.605083,-0.823686,0
2542,1.195957,-1.165675,-0.909918,-0.388181,-0.276368,0
1007,-1.069311,-0.143018,1.961277,-1.409406,-0.13658299999999998,0
2337,0.475801,-0.416467,-0.533271,-0.365013,0.005205,0
2092,-0.574268,-0.941783,1.179511,1.509971,2.435284,1
1526,-0.360839,-1.010631,-0.10784,-0.69625,-0.13658299999999998,0
454,1.168358,-0.577562,-0.6152770000000001,-0.313358,0.035385,0
1822,0.026001,0.5487810000000001,-0.281938,-0.116356,-0.6738890000000001,0
1680,-0.515349,0.8337559999999999,-0.116269,-0.8454389999999999,-0.4762,0
93,-0.639234,-0.501382,2.002252,1.098876,1.3780290000000002,1
497,-0.696991,0.08042200000000001,0.55323,-0.972943,-0.545774,0
2422,1.570813,0.326563,0.083867,0.389102,-0.476056,0
1583,-0.861009,-1.170585,0.111611,0.096384,-0.968748,1
152,0.330994,-0.552226,-0.959127,-0.406105,-0.23823000000000005,0
2877,-0.659601,0.7261479999999999,-1.271532,-0.171211,-0.320183,0
53,0.6145520000000001,-0.342505,-1.027753,-0.38238,-0.13658299999999998,0
1229,-0.756798,-1.012072,-0.093868,1.576296,-1.268276,0
1863,2.243294,-1.7422,-0.6414989999999999,-0.378261,-0.010182,0
2026,-0.308049,-1.222105,0.889809,0.5959220000000001,-1.182076,1
941,-0.722309,-0.227888,-0.10863,1.093954,-0.13658299999999998,1
343,0.5298579999999999,0.582515,-1.101171,-0.6402869999999999,0.042909,0
1333,-0.765319,-0.854109,-0.122218,1.156287,1.690523,1
993,0.096673,0.852015,-1.256791,-0.744132,-0.341125,0
60,-1.103891,-0.193872,1.949358,-1.55975,-0.8586459999999999,0
2176,-0.8304590000000001,-0.733114,-0.553696,0.068732,1.5027,1
1592,-0.660158,-0.141079,2.535399,-1.544766,-0.13658299999999998,0
1268,0.996151,0.593913,0.6491210000000001,-0.799255,-0.341351,0
1841,-0.33365900000000004,2.479403,-1.475431,0.178869,-0.13658299999999998,0
2932,-0.262952,1.102574,0.679409,-0.941103,-0.399275,0
1563,-0.659488,0.06833099999999999,0.8010390000000001,-1.070319,-0.507738,0
584,-0.204202,0.696597,-1.371774,-0.232587,-0.336944,0
1876,-0.341856,0.333848,1.151222,1.663788,-0.967923,1
1842,-0.597258,-0.911184,1.227543,1.261908,2.513895,1
2929,-1.013753,-0.713986,0.477655,1.085028,-0.13658299999999998,1
2662,-0.477619,2.265316,-1.512776,0.036003,-0.460971,0
2916,0.266865,0.549298,1.061642,0.372698,-0.49518,1
1715,-0.672966,0.683542,-1.289747,-0.024426,-0.381895,0
931,-0.6612359999999999,0.01092,-0.027737,0.583477,-0.13658299999999998,1
3139,-0.369767,0.7939109999999999,-1.248117,-0.7652770000000001,-0.309813,0
101,-0.167353,-0.48184,1.102682,0.445023,0.532582,0
663,0.331192,-0.735336,2.241222,-1.286852,-0.5687399999999999,1
2719,-0.4835350000000001,0.029779000000000007,0.077774,0.061548,-0.371121,0
1679,-0.227011,-0.243164,0.740905,1.115535,2.174852,1
2629,1.451101,-0.653112,-0.991421,-0.59915,-0.065323,0
417,-0.704278,-0.068111,-0.057623,1.26934,1.191342,1
2555,1.445942,0.778859,-1.142872,-0.282519,0.06104800000000001,0
1393,0.170193,0.955157,0.583767,0.230945,1.350714,0
2739,-0.536181,-0.180759,1.755881,-1.326965,1.508989,1
1573,-0.185901,0.237392,1.0587030000000002,0.335729,-0.6029329999999999,0
3104,-0.365544,0.787037,1.819419,-1.285989,-0.69344,0
1606,-0.534953,0.050072000000000005,0.179886,1.871388,-1.20481,1
1119,0.548618,0.7769560000000001,-1.200075,-0.161174,-0.438938,0
2693,-0.51571,0.083207,1.381461,0.525759,1.546928,1
1978,-0.6060220000000001,-0.431616,1.195072,-1.141108,-0.13658299999999998,0
2975,-0.732438,-0.319445,1.6822290000000002,-1.324677,-0.620594,0
1077,-0.24835,1.107145,0.768092,1.09408,-0.616164,1
1300,0.778655,0.835542,-0.269611,0.99446,-0.707465,0
2476,1.586021,0.288927,0.13778,0.375669,-0.490388,0
